Episode,State,Action,Collision_Probability,Collision_Probability_Per_Step,Done
0,"[-38.09416962  -1.45403504 -12.39906693   0.           0.
   0.          12.          -1.           1.4079237  105.1202774
 359.04934692   2.02892043]",24,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[-2.75997505e+01 -1.73616648e+00 -1.53086615e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.15776551e+00  1.05685661e+02  3.59449432e+02  1.48363877e-01]",32,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[-24.19413185  -1.80212045 -16.27436447   0.           0.
   0.          12.          -1.           0.94456244 105.63942719
 359.7494812    2.03316775]",41,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 10.79500294  -2.33225465 -26.94797516   0.           0.
   0.          12.           1.           1.41980124 109.71637726
 359.87774658   8.49588562]",40,1.0,"[0, 0, 0.349108, 0.726671, 1, 0.377678, 0.365484, 0.365153, 0.364489, 0.364549, 0.364343, 0.364258]",False
0,"[ 3.22980766e+01 -2.79252672e+00 -3.36937027e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.01738453e+00  1.02124672e+02  3.58629517e+02  2.19572521e-04]",11,0.364,"[0.364216, 0.364174, 0.364148, 0.364116, 0.364089, 0.364071, 0.364043, 0.364022, 0.364002, 0.363986, 0.363967, 0.363947]",False
0,"[ 3.22979240e+01 -2.79256558e+00 -3.36927528e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.07431126e+00  1.02115852e+02  3.58482239e+02  7.03710933e-05]",39,0.364,"[0.363924, 0.363908, 0.363888, 0.363882, 0.363866, 0.363846, 0.363845, 0.363831, 0.363818, 0.363798, 0.363793, 0.363797]",False
0,"[ 3.22979507e+01 -2.79248071e+00 -3.36924553e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.08004236e+00  1.02110825e+02  3.58433350e+02  9.47830793e-05]",4,0.364,"[0.363788, 0.363774, 0.36376, 0.363744, 0.363727, 0.363714, 0.363696, 0.363684, 0.363672, 0.363662, 0.363654, 0.363634]",False
0,"[ 3.22980080e+01 -2.79226065e+00 -3.36923180e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.07538772e+00  1.02106255e+02  3.58409149e+02  1.02122985e-04]",8,0.364,"[0.363637, 0.363631, 0.363621, 0.363615, 0.363612, 0.363605, 0.363586, 0.36358, 0.36357, 0.363561, 0.363553, 0.363545]",False
