Episode,State,Action,Collision_Probability,Collision_Probability_Per_Step,Done
0,"[-37.80750275  -1.46111    -12.47758007   0.           0.
   0.          12.          -1.           1.48849082 105.13734436
 359.05154419   0.98396642   4.38971691   1.30626276]",1,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[-3.77354279e+01 -1.46292734e+00 -1.24980946e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.39796567e+00  1.05144035e+02  3.59051117e+02  5.18355949e-05
  4.31642718e+00  1.30648346e+00]",1,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[-36.56475449  -1.49242604 -12.82099056   0.           0.
   0.          12.          -1.           1.26722419 105.17780304
 359.0489502    1.31247397   2.59057175   1.30245247]",41,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[-3.26148529e+01 -1.59630191e+00 -1.39106503e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.59957123e+00  1.05348190e+02  3.59122559e+02  5.46069498e-05
  9.95503280e-01  1.30369874e+00]",20,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[-1.68942432e+01 -1.88417125e+00 -1.83644314e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.03247422e-01  1.05156578e+02  3.59880951e+02  5.91704019e+00
  2.85507962e+01  1.29839857e+00]",25,0.065,"[0, 0, 0, 0, 0, 0, 0.065218, 0, 0, 0, 0, 0]",False
0,"[ 1.49677076e+01 -2.37179875e+00 -2.11368275e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.40557301e+00  8.55107422e+01  3.59650543e+02  1.97768578e-03
  6.18368977e+00  4.87126198e+00]",24,0.165,"[0.16546, 0.16546, 0.16546, 0.16546, 0.16546, 0.16546, 0.16546, 0.16546, 0.16546, 0.16546, 0.16546, 0.16546]",False
0,"[ 1.49685755e+01 -2.37194180e+00 -2.11367226e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.16465449e+00  8.55118484e+01  3.59652496e+02  3.95279349e-05
  6.18456327e+00  4.87125652e+00]",11,0.165,"[0.16542, 0.16542, 0.16542, 0.16542, 0.16542, 0.16542, 0.16542, 0.16542, 0.16542, 0.16542, 0.16542, 0.16542]",False
0,"[ 1.49685755e+01 -2.37194180e+00 -2.11367226e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.16465449e+00  8.55118484e+01  3.59652496e+02  3.95133241e-05
  6.18456327e+00  4.87125652e+00]",4,0.165,"[0.16542, 0.16542, 0.16542, 0.16542, 0.16542, 0.16542, 0.16542, 0.16542, 0.16542, 0.16542, 0.16542, 0.16542]",False
