Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
0,"[ 3.45011475e+02 -7.45790720e+00 -8.53593063e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  3.57399200e+02  4.45287933e+01  5.48010826e+00  3.67258075e-03
  1.20000000e+01  1.20000000e+01  4.77585056e+01  4.76837158e-05
  1.50737377e+02  3.55492263e+02]",62,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.45023865e+02 -7.45739460e+00 -8.53151550e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  3.57383636e+02  4.41272697e+01  5.50268841e+00  5.49413761e-02
  1.40000000e+01  1.40000000e+01  4.77903113e+01  7.64428117e-04
  1.50737378e+02  3.55493679e+02]",147,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.46077209e+02 -7.44273567e+00 -8.41299744e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  3.55709991e+02  4.18139839e+01  7.69353294e+00  7.34413566e-02
  1.40000000e+01  1.40000000e+01  4.92920587e+01  7.64428117e-04
  1.50736702e+02  3.56234027e+02]",107,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.48317627e+02 -7.05522728e+00 -8.11545486e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.40000000e+01  1.00000000e+00
  3.52806641e+02  3.76620255e+01  1.30359211e+01  2.09512706e+00
  1.50000000e+01  1.50000000e+01  5.27367336e+01  7.68876815e-04
  1.50737552e+02  1.25094895e+02]",108,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.60181854e+02 -7.70340633e+00 -6.59234772e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.40000000e+01  1.00000000e+00
  1.97070444e+00  3.78077393e+01  3.56780090e+02  2.81787409e-02
  1.60000000e+01  1.60000000e+01  7.11546781e+01  7.64428117e-04
  1.50737267e+02  1.36948464e+02]",100,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.60202087e+02 -7.70324373e+00 -6.59209976e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.40000000e+01  0.00000000e+00
  1.73682129e+00  3.76949959e+01  3.57593323e+02  5.91029538e-03
  1.70000000e+01  1.70000000e+01  7.11711204e+01  7.76234655e-04
  1.50737303e+02  3.66265562e+02]",105,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.60216827e+02 -7.70337915e+00 -6.59202576e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  1.70695722e+00  3.75575218e+01  3.57553436e+02  1.74342748e-04
  1.80000000e+01  1.80000000e+01  7.11820321e+01  7.62939453e-04
  1.50736615e+02  1.49520581e+02]",138,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.60229950e+02 -7.70352793e+00 -6.59199905e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  1.68280125e+00  3.74003296e+01  3.57521484e+02  2.96733922e-03
  1.90000000e+01  1.90000000e+01  6.68766720e+01  1.00167960e+01
  1.01767176e+02  3.66292788e+02]",123,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.60243866e+02 -7.70339108e+00 -6.59189224e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  1.61137784e+00  3.72448997e+01  3.57599518e+02  1.64954617e-03
  2.00000000e+01  2.00000000e+01  4.69942805e+01  7.80230285e+00
  1.19617512e+01  3.66306278e+02]",88,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.60256531e+02 -7.70347595e+00 -6.59194794e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.40000000e+01  1.00000000e+00
  1.58474505e+00  3.70691566e+01  3.57571014e+02  2.40269690e-03
  2.10000000e+01  2.10000000e+01  6.76920478e+01  1.00239533e+01
  1.53416460e+02  3.66318836e+02]",154,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.60268829e+02 -7.70357943e+00 -6.59199905e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.40000000e+01  1.00000000e+00
  1.56145048e+00  3.68755112e+01  3.57540070e+02  1.41414673e-03
  2.10000000e+01  2.10000000e+01  7.12191548e+01  7.68876815e-04
  1.50737505e+02  3.66331025e+02]",150,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
1,"[-3.53093224e+01 -1.53152061e+00 -1.36279469e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.25965309e+00  1.09084404e+02  3.58700562e+02  6.01964914e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05]",124,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-1.77395897e+01 -1.88469696e+00 -1.94037037e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.11375827e-01  1.07784073e+02  3.59728333e+02  2.14169523e-05
  1.00000000e+00  1.00000000e+00  2.63580887e+01  1.99615445e+01
  1.78867591e+02  2.63580887e+01]",48,0.068,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.068494]",False
1,"[ 10.6463728   -2.33171821 -27.22718239   0.           0.
   0.          12.          -1.           1.41491902 104.85270691
 359.79992676   9.96897996   2.           2.          12.37544126
   0.         100.25029228  29.32748923]",55,0.3,No collision,"[0.300116, 0.274809, 0.2373, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 58.98550797  -3.15215421 -36.47934723   0.           0.
   0.          12.           1.           0.81922513 101.56879425
 359.79055786   9.22117919   3.           3.          38.20512096
   0.         100.25029962  69.42599657]",35,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[118.91832733  -3.98215628 -50.108078     0.           0.
   0.          12.           1.           0.50364667 102.94797516
 359.87591553  14.42325691   3.           3.          53.47713749
   9.99716958  13.76277146 129.10556001]",32,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
