Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
1,"[ 46.957901    -2.94743156 -33.47062302   0.           0.
   0.          12.           1.           0.8163507   92.23083496
 359.16046143   7.93942344   2.           2.          18.98050663
  15.6402618   12.83791021  57.74092504   5.35066716   1.49821954
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.          14.5        100.
 -17.51195282  -0.37180161   1.        ]",136,0.748,No collision,"[0.298315, 0.678437, 0.748056, 0.727504, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.01113441e+02 -3.78828859e+00 -4.65323296e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.85332835e-01  1.05804649e+02  3.59523224e+02  1.02062032e+01
  2.00000000e+00  2.00000000e+00  1.14156322e+01  1.02164299e+01
  1.27841192e+01  1.11371167e+02  3.02990294e+01  1.32304803e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  2.19251766e-02  2.12319558e-01  1.00000000e+00]",147,0.918,No collision,"[0, 0, 0, 0, 0.917927, 0.020916, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.64940323e+02 -4.52752924e+00 -6.28238106e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.18187046e-01  1.04540817e+02  3.59770508e+02  1.16776802e+01
  2.00000000e+00  2.00000000e+00  1.18807817e+01  1.17894563e+01
  1.29436817e+01  1.76557752e+02  5.24214069e+01  1.30990960e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -1.46160325e+00  2.97161915e-01  1.00000000e+00]",49,0.872,No collision,"[0, 0.387546, 0.666426, 0.782238, 0.871547, 0.585361, 0.54804, 0.777863, 0, 0, 0, 0]",False
1,"[ 2.45979156e+02 -5.88858604e+00 -8.40963440e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.31556869e-01  1.03603867e+02  3.59660980e+02  2.17443035e+01
  3.00000000e+00  3.00000000e+00  1.72609609e+01  1.55672810e+01
  1.26924209e+01  2.60024260e+02  5.45059781e+01  1.31805381e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  5.63894610e+01  0.00000000e+00  1.00000000e+02
  2.61152927e-01  1.93679883e+00  1.00000000e+00]",147,0.682,No collision,"[0.681852, 0.452553, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.64196686e+02 -6.92265081e+00 -1.03349136e+02  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.50347351e+02  6.93348770e+01  3.45085968e+02  1.42674723e+01
  3.00000000e+00  3.00000000e+00  4.62308512e+01  1.56475667e+01
  1.28099346e+01  3.78639925e+02  1.81067169e+00  5.12042666e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.04691594e+01  1.00000000e+02
  8.90141735e-11 -1.15629913e-01  1.00000000e+00]",45,0.832,No collision,"[0, 0, 0, 0, 0, 0, 0.142189, 0.428063, 0.601025, 0.741697, 0.808092, 0.831789]",False
1,"[ 4.28314728e+02 -8.95290375e+01 -7.98907013e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.33368134e+02  2.94714630e+02  1.68945862e+02  3.91276546e+01
  4.00000000e+00  4.00000000e+00  1.37859303e+02  7.82897205e+00
  1.38677452e+01  4.44804990e+02  8.39924514e+01  5.04779335e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.86852889e+01  0.00000000e+00  1.00000000e+02
 -5.87641584e-02  2.07700867e-02  1.00000000e+00]",154,0.937,No collision,"[0.741869, 0.771797, 0.801997, 0.785405, 0.822047, 0.852006, 0.876371, 0.895704, 0.91072, 0.922359, 0.930955, 0.937034]",False
1,"[ 5.02909332e+02 -4.87887512e+02 -6.51359177e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  6.95339279e+01  6.69203568e+01  3.42200623e+02  9.94477799e+01
  4.00000000e+00  4.00000000e+00  7.03700724e+02  1.67179671e+01
  1.42344978e+01  7.03700724e+02  1.61506971e+00  4.87411595e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.93091886e+01  1.00000000e+02
 -4.53675260e-04 -8.92756573e-02  1.00000000e+00]",83,0.994,No collision,"[0.929978, 0.993816, 0.9939, 0.993596, 0.993235, 0.992698, 0.991786, 0.932479, 0.930992, 0.930453, 0.929399, 0.925133]",True
2,"[-3.80879059e+01 -1.45510697e+00 -1.24466534e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.26698637e+00  1.05839577e+02  3.59013031e+02  3.58202091e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  6.39617704e-01  1.22570807e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  6.96691654e-02 -9.81395619e-02  1.00000000e+00]",124,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-2.82503109e+01 -1.72357965e+00 -1.52991858e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.44555759e+00  1.06367767e+02  3.59251068e+02  6.43232842e-05
  1.00000000e+00  1.00000000e+00  3.21732168e+01  1.98806380e+01
  1.78639032e+02  3.21732168e+01  5.57675242e+00  1.26371762e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99921701e+01  1.00000000e+02
 -3.75083873e-01 -3.00000000e+00  1.00000000e+00]",25,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-2.82503109e+01 -1.72359037e+00 -1.52997561e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.44555354e+00  1.06367775e+02  3.59250702e+02  6.43619296e-05
  2.00000000e+00  2.00000000e+00  3.21734885e+01  1.98806380e+01
  1.78639032e+02  3.21734885e+01  5.57668088e+00  1.26361831e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99979031e+01  1.00000000e+02
 -3.75083873e-01 -3.00000000e+00  1.00000000e+00]",106,0.238,No collision,"[0, 0.116803, 0.21821, 0.220314, 0.220337, 0.220333, 0.220335, 0.220338, 0.237662, 0.097186, 0, 0]",False
2,"[-2.82503109e+01 -1.72360110e+00 -1.53003263e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.44554400e+00  1.06367783e+02  3.59250336e+02  6.44192208e-05
  3.00000000e+00  3.00000000e+00  1.00514682e+01  9.90069003e+00
  1.17733439e+01  3.21737603e+01  1.33932185e+00  1.28853917e+00
  5.14273146e+01  8.02141446e+00  5.35574304e+01  1.03806650e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.17092366e+01  1.00000000e+02
 -3.75083873e-01 -2.92805427e-01  1.00000000e+00]",45,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-2.82503090e+01 -1.72361183e+00 -1.53008966e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.44554055e+00  1.06367790e+02  3.59250000e+02  6.44569150e-05
  4.00000000e+00  4.00000000e+00  8.71601377e+00  1.19209290e-05
  9.99501980e+01  3.21740304e+01  1.33918230e+00  1.28812791e+00
  5.10050856e+01  6.16409564e+00  5.23340973e+01  1.31771876e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.17106071e+01  1.00000000e+02
 -3.75083873e-01 -2.92805478e-01  1.00000000e+00]",104,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
3,"[-3.75487938e+01 -1.46796203e+00 -1.25483637e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.27769721e+00  1.05163948e+02  3.59051208e+02  3.99668181e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  1.12718532e+00  1.29845662e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -4.35634339e-01 -4.15137622e-02  1.00000000e+00]",0,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-2.64941425e+01 -1.76519585e+00 -1.56351738e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  9.30918097e-01  1.05804901e+02  3.59488434e+02  4.84725441e-05
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  7.35498805e+00  1.29236195e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99984276e+01  1.00000000e+02
 -3.97285991e-01 -3.00000000e+00  1.00000000e+00]",64,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-2.64941425e+01 -1.76519585e+00 -1.56351738e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  9.30917978e-01  1.05804901e+02  3.59488434e+02  4.83134918e-05
  1.00000000e+00  1.00000000e+00  9.95003232e+01  9.65447135e+00
  1.84052007e+01  9.95003232e+01  7.35483763e+00  1.29236167e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99941475e+01  1.00000000e+02
 -3.97285991e-01 -3.00000000e+00  1.00000000e+00]",128,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-2.64941425e+01 -1.76519585e+00 -1.56351738e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  9.30918097e-01  1.05804901e+02  3.59488434e+02  4.83255677e-05
  2.00000000e+00  2.00000000e+00  6.76077570e+01  1.55264498e+01
  1.34026904e+01  6.76077570e+01  1.34276890e+00  1.29728967e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.00000000e+01  1.00000000e+02
 -3.97285991e-01 -3.00000000e+00  1.00000000e+00]",34,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-2.64941425e+01 -1.76519585e+00 -1.56351738e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  9.30918097e-01  1.05804901e+02  3.59488434e+02  4.86529447e-05
  3.00000000e+00  3.00000000e+00  4.47582563e+01  8.80504687e+00
  9.97170533e+01  1.45352220e+02  1.34279153e+00  1.29728971e+00
  3.13068441e+00  6.29932699e+00  2.10089972e+00  2.94384557e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.00000000e+01  1.00000000e+02
 -3.97285991e-01 -3.00000000e+00  1.00000000e+00]",48,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
4,"[-3.79496498e+01 -1.45797348e+00 -1.24388094e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.21540713e+00  1.05138260e+02  3.59049316e+02  3.96870092e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  8.56346312e-01  1.29752735e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -4.34775559e-01  5.33470221e-02  1.00000000e+00]",6,0.911,No collision,"[0.284523, 0.911383, 0.079458, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
