Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
1,"[-3.06220741e+01 -1.65634179e+00 -1.44805489e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.72597814e+00  1.05575050e+02  3.59228119e+02  5.87264631e-05]",129,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-3.06220722e+01 -1.65635121e+00 -1.44811182e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.72599995e+00  1.05575058e+02  3.59227661e+02  5.92548612e-05]",48,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-3.06220722e+01 -1.65636110e+00 -1.44816875e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.72602236e+00  1.05575058e+02  3.59227234e+02  5.87955255e-05]",47,0.728,No collision,"[0, 0.301388, 0.728117, 0.186252, 0.243399, 0.294862, 0.358076, 0.332312, 0.239891, 0.268065, 0.218682, 0.223264]",False
1,"[  9.18105984  -2.28198862 -25.68816376   0.           0.
   0.          12.           1.           1.3510952  106.02442932
 359.84585571  13.44573001]",152,0.162,No collision,"[0.161675, 0.047997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 97.65724182  -3.76081276 -40.77365875   0.           0.
   1.          12.           1.           0.93878818  97.1603775
   0.98800373  13.87105256]",113,0.591,No collision,"[0, 0, 0.189543, 0.59115, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.19158646e+02 -3.95998979e+00 -4.26992607e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59622253e+02  9.72265244e+01  3.57728882e+02  1.53604006e-02]",17,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.19158775e+02 -3.96028519e+00 -4.27022705e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59594360e+02  9.72348022e+01  3.57689331e+02  5.48632064e-04]",49,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.19158768e+02 -3.96055865e+00 -4.27046051e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59595001e+02  9.72403030e+01  3.57697052e+02  5.48407153e-04]",60,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.19158760e+02 -3.96083474e+00 -4.27069359e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59595490e+02  9.72458267e+01  3.57704010e+02  5.47051628e-04]",142,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
2,"[-4.03015251e+01 -1.39657950e+00 -1.18002386e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.47720790e+00  1.05002464e+02  3.59154175e+02  9.54684855e-03]",89,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-25.82010651  -1.77814674 -15.82139397   0.           0.
   0.          12.          -1.           1.04505265 105.57843781
 359.5486145    2.78718055]",110,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 10.526371    -2.31627631 -25.967062     0.           0.
   0.          12.          -1.           1.63402271 105.67483521
 359.84945679   7.59407998]",76,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 84.01132965  -3.56589484 -37.12194443   0.           0.
   0.          12.           1.           1.47310424  78.18514252
   0.57660443  17.19952599]",63,0.065,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.043483, 0.059342, 0.064842]",False
2,"[ 9.07992935e+01 -3.66057158e+00 -3.67312584e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59219177e+02  6.52289200e+01  3.59439117e+02  2.50162849e-02]",150,0.102,No collision,"[0.06913, 0.076003, 0.079024, 0.081124, 0.083686, 0.085862, 0.090181, 0.09462, 0.097719, 0.098535, 0.100761, 0.101938]",False
2,"[ 9.10735321e+01 -3.66647673e+00 -3.67469444e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.59367126e+02  6.79241180e+01  3.59267181e+02  1.96755811e-02]",42,0.105,No collision,"[0.103408, 0.103925, 0.104376, 0.104552, 0.104559, 0.10456, 0.104561, 0.104558, 0.104557, 0.104552, 0.104552, 0.104548]",False
2,"[ 9.10911636e+01 -3.66678786e+00 -3.67500343e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.59380859e+02  6.81510315e+01  3.59295319e+02  1.56437803e-04]",113,0.105,No collision,"[0.104546, 0.104544, 0.104541, 0.104539, 0.104542, 0.104541, 0.104539, 0.104536, 0.104536, 0.104531, 0.10453, 0.104528]",False
2,"[ 9.10911560e+01 -3.66681337e+00 -3.67500267e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.59381805e+02  6.81658936e+01  3.59293823e+02  1.56474374e-04]",7,0.105,No collision,"[0.104525, 0.104522, 0.104522, 0.10452, 0.104517, 0.104518, 0.104515, 0.104512, 0.104509, 0.104508, 0.104504, 0.1045]",False
2,"[ 9.10911484e+01 -3.66683865e+00 -3.67500229e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.59382751e+02  6.81807404e+01  3.59292297e+02  1.56251058e-04]",152,0.104,No collision,"[0.104496, 0.104491, 0.104488, 0.104485, 0.104483, 0.10448, 0.104479, 0.104477, 0.104472, 0.10447, 0.10447, 0.104468]",False
2,"[ 9.10911407e+01 -3.66686273e+00 -3.67500153e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59383667e+02  6.81956024e+01  3.59290863e+02  1.56190529e-04]",87,0.104,No collision,"[0.104466, 0.104464, 0.104461, 0.104459, 0.104459, 0.104455, 0.104452, 0.104451, 0.104449, 0.104445, 0.104443, 0.104441]",True
3,"[-39.60620117  -1.41505682 -11.98831081   0.           0.
   0.          12.          -1.           1.25610006 105.01981354
 359.13189697   1.97771136]",79,0.593,No collision,"[0, 0.593412, 0, 0.032428, 0.151589, 0.076459, 0.009335, 0, 0.051597, 0, 0, 0]",False
