Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
9,"[ 3.16652161e+02 -7.13834667e+00 -8.08301697e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59500916e+02  6.47606659e+01  8.32492173e-01  1.18685648e-04]",53,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.16652161e+02 -7.13834715e+00 -8.08301620e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59500916e+02  6.47569733e+01  8.32402468e-01  1.18118941e-04]",53,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.16652161e+02 -7.13834906e+00 -8.08301620e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59500946e+02  6.47532959e+01  8.32300425e-01  1.17825129e-04]",53,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.16652161e+02 -7.13835096e+00 -8.08301620e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59500977e+02  6.47496185e+01  8.32167447e-01  1.18979372e-04]",129,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
10,"[-37.81742859  -1.46204603 -12.52735233   0.           0.
   0.          12.          -1.           1.22064447 105.87985992
 359.00637817   4.11708355]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[-2.51443920e+01 -1.78958082e+00 -1.62042065e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.00436187e+00  1.06220108e+02  3.59545441e+02  1.27829770e-03]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[  7.32264471  -2.23395801 -25.33102226   0.           0.
   0.          12.          -1.           1.44903171 104.89793396
 359.80712891   9.94880061]",16,by model,0.819,No collision,"[0.106326, 0.034245, 0.771771, 0.81869, 0.675419, 0.53355, 0.476897, 0.370033, 0.121556, 0, 0, 0]",False
10,"[ 38.40855789  -2.88517809 -35.07469559   0.           0.
   0.          12.           1.           0.50174379 120.02347565
   0.28275409   6.21590607]",16,by model,1.0,OBSTACLE,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 44.16236877  -2.90477943 -38.18297958   0.           0.
   0.          12.           1.         359.63143921 117.78740692
   8.15529442   1.07007514]",87,randomly,0.472,No collision,"[0, 0.472271, 0.056102, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 34.09595108  -2.78888774 -32.83620453   0.           0.
   0.          12.           1.           1.34474468 118.82704163
 358.88079834   2.22692041]",0,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 38.65871811  -2.88150311 -34.33733368   0.           0.
   0.          20.          -1.           1.01742208 110.49882507
 358.54309082   3.98977733]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 68.64059448  -3.33864427 -43.61271286   0.           0.
   0.          20.          -1.           0.93389106 104.34832001
   4.98331404   6.34922461]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 1.06799332e+02 -3.85301065e+00 -4.45421944e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  8.41482759e-01  8.63407516e+01  5.98455310e-01  3.93558084e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 1.06799347e+02 -3.85301042e+00 -4.45421944e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  8.39620888e-01  8.63406525e+01  5.98143458e-01  4.57244450e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 1.06799347e+02 -3.85301042e+00 -4.45421944e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  8.39621603e-01  8.63406525e+01  5.98142684e-01  4.56301752e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 1.06799347e+02 -3.85301042e+00 -4.45421944e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  8.39621007e-01  8.63406525e+01  5.98143339e-01  4.55158453e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 1.06799347e+02 -3.85301042e+00 -4.45421944e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  8.39620173e-01  8.63406525e+01  5.98143697e-01  4.55165449e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 1.06799347e+02 -3.85301042e+00 -4.45421944e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  8.39621007e-01  8.63406525e+01  5.98142743e-01  4.55600732e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 1.06799347e+02 -3.85301042e+00 -4.45421944e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  8.39620411e-01  8.63406525e+01  5.98142743e-01  4.55574957e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
11,"[-36.01567841  -1.50613189 -12.96540546   0.           0.
   0.          12.          -1.           1.18381059 105.22679138
 359.06130981   5.68495751]",104,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 1.67563665e+00 -2.10733056e+00 -2.37317600e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.59519207e-01  1.05894676e+02  9.92757734e-04  1.16409864e+01]",16,by model,0.78,No collision,"[0.467075, 0.780413, 0.460862, 0.023876, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 70.074646    -3.32688093 -35.08657837   0.           0.
   0.          12.          -1.           0.88565719 104.96166229
   1.33580172  10.29649833]",16,by model,0.077,No collision,"[0, 0, 0, 0, 0, 0.076816, 0, 0, 0, 0, 0, 0]",False
11,"[ 1.18994850e+02 -3.98267031e+00 -5.08898201e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.17269516e-01  1.04550598e+02  6.02103658e-02  8.74008013e+00]",1,randomly,1.0,746ba88b-e42d-4918-b899-b859419c1ec3,"[0, 0, 0, 0, 0.129596, 0.523647, 1, 1, 1, 0.705205, 0.749906, 0.607034]",False
11,"[149.07878113  -4.36064291 -60.5388031    0.           0.
   0.          12.           1.           0.73567057 112.31082916
 359.53872681   2.90046934]",40,randomly,1.0,No collision,"[0.625432, 0.533104, 0.999947, 0, 0.999946, 0.99994, 0.999935, 0.99992, 0.999897, 0.999864, 0.99983, 0.999794]",False
11,"[167.19407654  -4.58639622 -66.1178894    0.           0.
   0.          12.           1.           0.48822272 104.63195801
 358.16265869   7.21685191]",16,by model,1.0,No collision,"[0.99976, 0.999729, 0.999698, 0.999665, 0.999626, 0.999581, 0.999535, 0.99949, 0.999444, 0.999398, 0.999353, 0.999311]",False
11,"[214.29704285  -5.26168251 -77.43081665   0.           0.
   0.          12.          -1.           1.25899625 103.24649811
 358.94787598   8.01105524]",16,by model,0.999,No collision,"[0.999271, 0.999228, 0.999219, 0.999249, 0.999282, 0.999316, 0.999348, 0.999377, 0.999402, 0.999428, 0.999458, 0.999491]",False
11,"[ 2.75259125e+02 -6.39485598e+00 -9.23665924e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.00088882e+00  1.04799019e+02  3.26522160e-03  1.11067183e+01]",34,randomly,1.0,No collision,"[0.999527, 0.999565, 0.999596, 0.999621, 0.999628, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999078, 0]",False
11,"[ 332.84353638   -7.3198247  -106.34458923    0.            0.
    0.           12.           -1.            0.90238452   85.12213135
  357.6227417    12.32041642]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[334.54562378  -7.22169781 -68.03746033   0.           0.
   0.          12.          -1.         358.34353638 351.35998535
 355.03030396   2.32367571]",71,randomly,0.999,No collision,"[0, 0, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999]",False
11,"[ 3.34439911e+02 -7.19816875e+00 -6.70355530e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57923584e+02  3.52927216e+02  3.54279846e+02  4.21461582e-04]",16,by model,0.999,No collision,"[0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999]",False
11,"[ 3.34439911e+02 -7.19816828e+00 -6.70355530e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57923676e+02  3.52927856e+02  3.54279724e+02  4.19934494e-04]",16,by model,0.999,No collision,"[0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999]",False
11,"[ 3.34439911e+02 -7.19816780e+00 -6.70355530e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57923645e+02  3.52928589e+02  3.54279724e+02  4.21344519e-04]",88,randomly,0.999,No collision,"[0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999]",False
11,"[ 3.34439911e+02 -7.19816589e+00 -6.70355530e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.57923889e+02  3.52929199e+02  3.54279633e+02  4.16601508e-04]",92,randomly,0.999,No collision,"[0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999]",False
11,"[ 3.34439911e+02 -7.19816637e+00 -6.70355530e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.57923828e+02  3.52929871e+02  3.54279510e+02  4.19632362e-04]",16,by model,0.999,No collision,"[0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999]",True
12,"[-38.17191696  -1.45253134 -12.39613533   0.           0.
   0.          12.          -1.           1.31943119 105.41244507
 359.03378296   2.99983045]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[-3.10281715e+01 -1.64442062e+00 -1.44040813e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.65212560e+00  1.05768219e+02  3.59203186e+02  6.09720186e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[-3.10281715e+01 -1.64442074e+00 -1.44040813e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.65212405e+00  1.05768219e+02  3.59203186e+02  6.10506359e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[-3.10281715e+01 -1.64442062e+00 -1.44040813e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.65212429e+00  1.05768219e+02  3.59203186e+02  6.07031596e-05]",16,by model,0.317,No collision,"[0, 0.293456, 0.317425, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[  2.34366155  -2.11928535 -23.67868996   0.           0.
   0.          12.           1.           0.99897689 105.49869537
 359.99105835   9.25995146]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 43.13222504  -2.91827917 -34.21615219   0.           0.
   0.          12.           1.           0.47981766  93.3973999
 358.39099121   7.59423776]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 94.43271637  -3.70756578 -44.66240692   0.           0.
   0.          12.          -1.           0.70445979 104.20952606
 359.92504883   8.35626213]",16,by model,0.052,No collision,"[0, 0, 0, 0, 0, 0, 0.052186, 0, 0, 0, 0, 0]",False
12,"[ 1.36099396e+02 -4.17773438e+00 -5.56444893e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.29337013e-01  1.08712608e+02  8.43347386e-02  8.66649050e+00]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[193.90473938  -4.89831829 -69.98195648   0.           0.
   0.          12.          -1.           0.53260994 125.12963867
   2.60485649  14.49246197]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 2.16593643e+02 -5.18559647e+00 -8.34376221e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.58117798e+02  1.14144363e+02  1.46868248e+01  1.58850752e-02]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 2.16628082e+02 -5.19546318e+00 -8.33719177e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.58208679e+02  1.14263084e+02  1.41047754e+01  7.63675311e-04]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 2.16628143e+02 -5.19550896e+00 -8.33667984e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.58235413e+02  1.14273163e+02  1.40179586e+01  5.84485776e-04]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 2.16628204e+02 -5.19610786e+00 -8.33619995e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.58239563e+02  1.14278931e+02  1.39792700e+01  5.89831309e-04]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 2.16628662e+02 -5.19673109e+00 -8.33569260e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.58206757e+02  1.14272682e+02  1.38710613e+01  8.52478665e-04]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 2.16628616e+02 -5.19755268e+00 -8.33521957e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.58223999e+02  1.14273270e+02  1.38506784e+01  8.60311993e-04]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
13,"[-37.27209473  -1.47482324 -12.61793137   0.           0.
   0.          12.          -1.           1.21521175 105.10892487
 359.05944824   4.46046587]",16,by model,0.027,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.026836, 0, 0, 0]",False
13,"[-13.09436607  -1.92228246 -19.43635368   0.           0.
   0.          12.           1.           0.52775532 105.89617157
   0.27117497   7.9895304 ]",16,by model,0.279,No collision,"[0, 0, 0, 0, 0, 0.138656, 0.075716, 0.278914, 0, 0.074393, 0, 0]",False
13,"[ 39.68342209  -2.8239069  -31.55328751   0.           0.
   0.          12.          -1.           0.85339606  94.29025269
 358.97564697   7.06276465]",16,by model,0.323,No collision,"[0, 0, 0, 0, 0, 0.323386, 0, 0, 0, 0, 0, 0]",False
13,"[ 90.66555023  -3.6508007  -41.32575989   0.           0.
   0.          12.           1.           0.86985695 104.60045624
   0.46419582  10.27926126]",5,randomly,1.0,BoxTruck(Clone)b5a541b5-d9ba-45ad-84eb-6a3247fd12bb,"[0, 0, 0, 0, 0.348281, 1, 0.667996, 0.718298, 0.649035, 0.503307, 0.403517, 0.194691]",False
13,"[141.04244995  -4.23184109 -55.96186447   0.           0.
   0.          12.           1.           0.66233307 105.14242554
 359.89364624  10.48746045]",34,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 2.05330200e+02 -5.07522964e+00 -7.35628128e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.81410921e-01  1.04956329e+02  1.85530558e-01  1.17263893e+01]",16,by model,0.224,No collision,"[0, 0, 0, 0, 0.223986, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 2.75863983e+02 -6.40612173e+00 -9.24313507e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.01490211e+00  1.05215118e+02  3.29411961e-02  1.25896533e+01]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 3.10411560e+02 -7.10916948e+00 -7.22621841e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.32256776e-01  4.80170107e+00  3.59883118e+02  8.24971590e-03]",146,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 3.10411896e+02 -7.11023045e+00 -7.22622070e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.09529756e-01  4.79523277e+00  3.59916260e+02  2.85147243e-05]",53,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 3.10411896e+02 -7.11023426e+00 -7.22622070e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.09436937e-01  4.79513597e+00  3.59916260e+02  2.71886199e-05]",53,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 3.10411896e+02 -7.11023426e+00 -7.22622070e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.09436452e-01  4.79513597e+00  3.59916260e+02  2.81267764e-05]",53,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 3.10411896e+02 -7.11023426e+00 -7.22622070e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.09436922e-01  4.79513597e+00  3.59916260e+02  2.81099942e-05]",53,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 3.10411896e+02 -7.11023426e+00 -7.22622070e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.09436929e-01  4.79513597e+00  3.59916260e+02  2.80875592e-05]",53,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 3.10411896e+02 -7.11023426e+00 -7.22622070e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.09437354e-01  4.79513597e+00  3.59916260e+02  2.80850268e-05]",53,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 3.10411896e+02 -7.11023426e+00 -7.22622070e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.09436460e-01  4.79513597e+00  3.59916260e+02  2.79670263e-05]",53,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
14,"[-37.9221344   -1.45910382 -12.47968674   0.           0.
   0.          12.          -1.           1.25799048 105.64647675
 359.02325439   3.82274797]",23,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[-2.76537647e+01 -1.73734498e+00 -1.54214878e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.20081651e+00  1.06153854e+02  3.59373535e+02  6.56135350e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[-2.76537647e+01 -1.73735583e+00 -1.54220581e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.20081532e+00  1.06153862e+02  3.59373230e+02  6.55103573e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[-2.76537647e+01 -1.73736644e+00 -1.54226284e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.20081365e+00  1.06153862e+02  3.59372925e+02  6.54223247e-05]",36,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[-2.76537628e+01 -1.73737741e+00 -1.54231987e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.20080745e+00  1.06153870e+02  3.59372620e+02  6.56022061e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
15,"[-37.69487381  -1.46424687 -12.50858212   0.           0.
   0.          12.          -1.           1.28571665 105.15622711
 359.05108643   3.59457768]",19,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[-2.63269539e+01 -1.76818824e+00 -1.56854134e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.57314551e-01  1.05783722e+02  3.59500488e+02  4.89562880e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[-2.63269539e+01 -1.76818800e+00 -1.56854134e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.57313240e-01  1.05783722e+02  3.59500519e+02  4.86320311e-05]",12,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[-2.63269539e+01 -1.76818800e+00 -1.56854134e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.57313478e-01  1.05783722e+02  3.59500519e+02  4.85401689e-05]",27,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[-2.63269539e+01 -1.76818800e+00 -1.56854134e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.57313478e-01  1.05783722e+02  3.59500519e+02  4.85401521e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
