Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
0,"[-38.88589478  -1.43392158 -12.1839819    0.           0.
   0.          12.          -1.           1.38732886 105.07858276
 359.06503296   1.26763128   1.33974279   1.31191169]",54,0.778,No collision,"[0, 0.777608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[-3.66824989e+01 -1.48935258e+00 -1.27884064e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.39831674e+00  1.05185074e+02  3.59048676e+02  5.20637635e-05
  3.22355156e+00  1.30576105e+00]",141,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[-2.15790768e+01 -1.84382033e+00 -1.70100479e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.09806061e+00  1.05816536e+02  3.59740265e+02  1.68718849e-03
  1.24684848e+01  1.29725464e+00]",78,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[-4.21637249e+00 -1.98928356e+00 -2.19462662e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.61529040e-01  1.05858116e+02  1.01261735e-01  9.19882245e+00
  7.03773492e+00  1.29276589e+00]",94,0.343,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.147703, 0.343238]",False
0,"[ 45.92572784  -3.01646018 -36.69139481   0.           0.
   0.          12.           1.           0.36004898  92.95777893
 356.73117065  13.49293894   7.46345179   1.37299525]",147,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
