Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
1,"[ 4.61151772e+01 -2.92638183e+00 -3.85564461e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.31833887e-01  1.08826286e+02  9.38763809e+00  7.60726944e-03
  1.34774473e+00  1.20345708e+00]",93,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 4.61362305e+01 -2.92769670e+00 -3.85242043e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.25985301e-01  1.09364204e+02  9.22530365e+00  5.35482245e-03
  1.35633349e+00  1.23121962e+00]",52,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 4.61430931e+01 -2.92786932e+00 -3.85161819e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.29384315e-01  1.09422508e+02  9.14022827e+00  1.99598833e-04
  1.36016778e+00  1.23846148e+00]",150,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 4.61430969e+01 -2.92785978e+00 -3.85161743e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  5.29391587e-01  1.09422028e+02  9.13893032e+00  2.00435304e-04
  1.36016529e+00  1.23846678e+00]",91,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 4.61572075e+01 -2.92897272e+00 -3.85008430e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  5.25260866e-01  1.09576347e+02  9.06722260e+00  3.30400291e-04
  1.36863525e+00  1.25241977e+00]",151,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 4.61707802e+01 -2.92974901e+00 -3.84866257e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  5.25049567e-01  1.09692535e+02  8.96516705e+00  2.01764021e-04
  1.37719350e+00  1.26531060e+00]",43,0.111,No collision,"[0, 0, 0.110838, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 4.61861343e+01 -2.93085551e+00 -3.84699821e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  5.20199478e-01  1.09884293e+02  8.87478733e+00  2.78464289e-04
  1.38698250e+00  1.28008479e+00]",147,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
2,"[-38.04161453  -1.45542026 -12.40830612   0.           0.
   0.          12.          -1.           1.26275945 105.01018524
 359.05130005   2.96862851   2.2980907    1.31088073]",8,0.513,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.277951, 0.513382]",False
2,"[  6.97019291  -2.22396183 -25.11833763   0.           0.
   0.          12.          -1.           1.35595405 105.71661377
 359.84036255  14.35793955   9.49338078   1.29069507]",105,0.882,No collision,"[0.769119, 0.861356, 0.881926, 0.749704, 0.518168, 0.207435, 0, 0, 0, 0, 0, 0]",False
2,"[ 74.29498291  -3.40875697 -39.59732437   0.           0.
   0.          12.          -1.           0.83305168 111.53859711
 359.74942017   9.43908621   1.34338912   1.19602228]",16,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[125.03085327  -4.04031277 -52.96318817   0.           0.
   0.          12.           1.           0.57397377  97.90723419
 359.94924927   9.18392732  82.96444529   1.31981719]",72,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[212.84747314  -5.21182442 -75.76105499   0.           0.
   0.          12.           1.           1.39074039 107.33285522
   2.24239135  13.83768736   4.69464411   1.37659506]",47,0.94,No collision,"[0, 0, 0, 0.337207, 0.748021, 0.939555, 0.669767, 0.415877, 0.16296, 0, 0, 0]",False
2,"[ 2.52217255e+02 -6.01157284e+00 -8.88362732e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.64496922e-01  9.50060654e+01  3.58788086e+02  2.73570858e-01
  3.29574048e+00 -1.61815105e-01]",16,0.946,No collision,"[0.642158, 0.739939, 0.78932, 0.804546, 0.808247, 0.808329, 0.715003, 0.694907, 0.946469, 0.907291, 0.412825, 0]",False
2,"[ 2.72669189e+02 -6.34643412e+00 -9.17108841e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.58322406e-01  1.02116768e+02  1.57765031e-01  9.17586394e+00
  4.88600219e-01  1.19642164e+00]",57,0.92,No collision,"[0.313517, 0.919707, 0.902459, 0.535389, 0.301511, 0.109283, 0, 0, 0, 0, 0, 0]",False
2,"[ 325.18161011   -7.1993475  -103.93650818    0.            0.
    0.           12.           -1.            0.95371872   83.12315369
  359.24560547    4.43112982    1.49724347    5.20822165]",24,0.895,No collision,"[0.079561, 0.895211, 0.741423, 0, 0, 0, 0.642418, 0.142579, 0, 0, 0, 0]",False
2,"[ 3.40102814e+02 -7.43591213e+00 -8.96741791e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.37928563e-01  2.84972782e+01  3.58658386e+02  3.54308327e+00
  6.55945156e+00 -5.41807157e-01]",46,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 3.45872528e+02 -7.54351425e+00 -7.78689194e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.67587501e-01  2.44988213e+01  3.58332916e+02  3.60239324e-03
  8.33654564e+00 -1.57536870e-01]",33,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 3.48728424e+02 -7.58761644e+00 -6.89258194e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.52664030e-01  1.57212143e+01  3.57786652e+02  2.27500546e+00
  2.11016816e+00  6.07537218e+00]",88,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 3.49350555e+02 -7.59640121e+00 -6.66071167e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.93673179e-01  1.47440510e+01  3.57723694e+02  1.71408631e-04
  3.48338092e+00  6.06751152e+00]",16,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 3.49350555e+02 -7.59640074e+00 -6.66071167e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.93659991e-01  1.47430334e+01  3.57723663e+02  1.69467163e-04
  1.34753051e+00  6.03623064e+00]",136,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 3.49350555e+02 -7.59640074e+00 -6.66071167e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.93623066e-01  1.47420177e+01  3.57723633e+02  1.69740396e-04
  3.48054036e+00  6.06753463e+00]",29,0.783,No collision,"[0, 0, 0.783238, 0.705858, 0.698844, 0.698775, 0.698735, 0.698707, 0.698819, 0.698765, 0.69874, 0.698804]",False
2,"[ 3.49350555e+02 -7.59640074e+00 -6.66071167e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.93550155e-01  1.47410002e+01  3.57723633e+02  1.70173263e-04
  3.47833314e+00  6.06755283e+00]",133,0.699,No collision,"[0.698806, 0.698787, 0.69874, 0.698791, 0.698755, 0.671923, 0.688151, 0.695949, 0.698236, 0.698734, 0.698767, 0.698807]",True
3,"[-37.95484924  -1.45889723 -12.50672531   0.           0.
   0.          12.          -1.           1.14202595 106.14933777
 358.99264526   4.49021799   1.33175574   1.25143554]",136,0.638,No collision,"[0, 0.637997, 0.635601, 0.061804, 0.058412, 0.038728, 0.019246, 0.004724, 0, 0, 0, 0]",False
3,"[-1.86763668e+01 -1.87404990e+00 -1.81293221e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.09227759e-02  1.06230194e+02  3.59713623e+02  4.45033360e+00
  3.29573092e+00  1.28669472e+00]",34,0.67,No collision,"[0, 0.38931, 0.670457, 0.537592, 0.275622, 0, 0, 0, 0.022036, 0.098674, 0.154707, 0.213219]",False
3,"[ 39.90826416  -2.8769238  -33.70371628   0.           0.
   0.          12.          -1.           0.76361126 101.68486786
 358.25961304  13.23785524   1.74087308   1.37119792]",80,0.242,No collision,"[0.242353, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 8.90206985e+01 -3.62143230e+00 -4.17055969e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.32606673e-01  1.06697495e+02  3.59802277e+02  7.15648997e+00
  1.76770104e+00  1.07009611e-01]",118,0.59,No collision,"[0.035004, 0.481983, 0.589506, 0.169294, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[115.65348816  -3.9448061  -48.12342072   0.           0.
   0.          12.           1.           0.4987289  103.97383881
   0.14770453   4.7414937    1.44011375   1.32632648]",38,0.933,No collision,"[0.813079, 0.928149, 0.899524, 0.86142, 0.85542, 0.797266, 0.620994, 0.554606, 0.932548, 0.887291, 0.566261, 0.300928]",False
3,"[145.28834534  -4.29108667 -56.7757988    0.           0.
   0.          12.           1.           0.87520927 106.4900589
 359.97137451   6.6234437    3.07647155   1.27875561]",106,0.992,No collision,"[0.494462, 0.740773, 0.918325, 0.991785, 0.917955, 0.690528, 0.926831, 0.986462, 0.810541, 0.557963, 0.362009, 0.163132]",False
3,"[ 1.96702850e+02 -4.93987608e+00 -7.12542114e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.74599254e-01  1.05080849e+02  1.36301666e-02  1.02208162e+01
  3.33757584e+01  1.31240103e+00]",96,0.983,No collision,"[0, 0.009226, 0.246383, 0.477274, 0.699855, 0.983207, 0.967767, 0.786156, 0.943493, 0.967365, 0.695806, 0.354296]",False
3,"[ 2.60619934e+02 -6.12607336e+00 -8.80538712e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.17690217e+00  1.05786270e+02  1.14712827e-01  9.89477680e+00
  6.13427717e+01  1.30382716e+00]",88,1.0,SUV(Clone)722b00b2-6372-4097-a11c-f7dcbffd4ba9,"[0.620037, 0.840111, 0.945985, 0.977612, 0.883384, 0.864786, 1, 0.993282, 0.995249, 0.992115, 0.988372, 0.983883]",False
3,"[ 324.04751587   -7.17806053 -102.13191223    0.            0.
    0.           12.           -1.            0.98826766   92.77291107
  359.92419434    6.26739023    2.3123296     1.52303196]",41,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.40138855e+02 -7.43419075e+00 -1.00363121e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.00352204e-01  6.51448774e+00  3.59195435e+02  1.86004330e-03
  8.99189688e+00  5.00810206e+00]",86,0.733,No collision,"[0.577234, 0.546166, 0.515374, 0.635138, 0.732719, 0.680714, 0.417239, 0.111867, 0, 0, 0, 0]",False
3,"[ 3.40138550e+02 -7.43427420e+00 -1.00362724e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.05058980e-01  6.51900530e+00  3.59135529e+02  7.79085627e-05
  1.34614247e+00  6.17333047e+00]",78,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.40138550e+02 -7.43427467e+00 -1.00362724e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.05056477e-01  6.51843452e+00  3.59135559e+02  7.64307082e-05
  8.99172058e+00  5.00815415e+00]",130,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.40138550e+02 -7.43427467e+00 -1.00362724e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.05046463e-01  6.51789999e+00  3.59135559e+02  7.69882795e-05
  8.99172058e+00  5.00815415e+00]",23,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.40138550e+02 -7.43427467e+00 -1.00362724e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.05032128e-01  6.51724768e+00  3.59135559e+02  7.67916462e-05
  8.99172058e+00  5.00815415e+00]",33,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.40138550e+02 -7.43427467e+00 -1.00362724e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.05028969e-01  6.51669455e+00  3.59135559e+02  7.64963327e-05
  8.99172058e+00  5.00815415e+00]",98,0.668,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.667965, 0.504757, 0]",True
4,"[-3.82638550e+01 -1.45025611e+00 -1.23747129e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.33558643e+00  1.05462402e+02  3.59028870e+02  2.80592293e+00
  1.08878225e-01  1.03742473e+00]",18,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-2.94920292e+01 -1.69203866e+00 -1.48416777e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.84312463e+00  1.05725288e+02  3.59210693e+02  6.16655233e-05
  1.39186636e+00  1.29945450e+00]",59,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-2.94920292e+01 -1.69204843e+00 -1.48422470e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.84314346e+00  1.05725288e+02  3.59210327e+02  6.20623294e-05
  1.39199408e+00  1.29906040e+00]",135,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-2.94920292e+01 -1.69205856e+00 -1.48428173e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.84316325e+00  1.05725296e+02  3.59209930e+02  6.21410619e-05
  1.39212157e+00  1.29866572e+00]",66,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[  4.56209946  -2.1670723  -24.44677353   0.           0.
   0.          12.           1.           1.15964091 105.53339386
 359.87030029   9.65270015  12.37058497   1.29850722]",142,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 54.03615952  -3.06201792 -34.14530563   0.           0.
   0.          12.           1.           0.83647776 102.32631683
   0.2977607    8.87198652  12.20015091   1.37649117]",91,1.0,Sedan(Clone)dee85781-9d6c-4bd4-8d01-58b309eccf55,"[0.332751, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",False
4,"[ 9.88680115e+01 -3.75623989e+00 -4.54252548e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.39659619e-01  1.07663628e+02  3.59813812e+02  3.77650474e-03
  5.21618344e+00  1.26123537e+00]",92,0.446,No collision,"[0, 0, 0, 0.280809, 0, 0.445663, 0.445494, 0.445536, 0.445542, 0.445756, 0.445594, 0.445557]",False
4,"[ 9.88731384e+01 -3.75684977e+00 -4.54278679e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.29617691e-01  1.07664856e+02  3.59827087e+02  3.72387685e-04
  1.34473469e+00  1.26338225e+00]",129,0.66,No collision,"[0, 0, 0.617423, 0, 0, 0, 0.659522, 0.593643, 0, 0.141684, 0, 0]",False
4,"[ 9.88731613e+01 -3.75687623e+00 -4.54297676e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.32419229e-01  1.07711105e+02  3.59825775e+02  9.14429331e-04
  1.34468145e+00  1.26240219e+00]",49,0.825,No collision,"[0.513069, 0.75788, 0.824996, 0, 0, 0, 0, 0.447345, 0, 0.653573, 0, 0.769281]",False
4,"[ 9.88730545e+01 -3.75688362e+00 -4.54316521e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.30392730e-01  1.07732498e+02  3.59824066e+02  3.52474241e-03
  1.34479415e+00  1.26195252e+00]",78,0.634,No collision,"[0, 0.634019, 0.566665, 0, 0.590953, 0.591148, 0.591253, 0, 0.591291, 0.591316, 0.591353, 0]",True
5,"[-36.36945343  -1.49702859 -12.85300732   0.           0.
   0.          12.          -1.           1.13945436 105.05230713
 359.07446289   5.47117987   1.34140005   1.31232343]",52,0.959,No collision,"[0, 0.662771, 0.958632, 0.154364, 0.196069, 0, 0, 0, 0, 0.17296, 0.350132, 0.457439]",False
5,"[-10.27345753  -1.94801688 -20.21440506   0.           0.
   0.          12.           1.           0.11167932 105.91587067
   0.24286403   8.45066816   9.05768384   1.29148407]",50,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 39.62583542  -2.84710836 -37.12668228   0.           0.
   0.          12.          -1.           1.20704806 109.53787994
   7.67376566   9.81929635  71.96646211   1.40874689]",146,1.0,OBSTACLE,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 4.58266487e+01 -2.90105176e+00 -3.89633255e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  2.81194896e-01  1.07125313e+02  1.12239437e+01  1.33105197e-03
  4.17326343e+00  1.29429467e+00]",126,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 4.58274231e+01 -2.90478563e+00 -3.89571190e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  4.39445853e-01  1.07102989e+02  1.13864574e+01  1.37187376e-03
  4.17231866e+00  1.29577638e+00]",135,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 4.58323746e+01 -2.90684295e+00 -3.89288712e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.02480376e+00  1.07483810e+02  1.22862606e+01  7.12720133e-02
  1.34324442e+00  1.23831017e+00]",27,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 4.58487015e+01 -2.89903569e+00 -3.88871841e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.07946205e+00  1.07410851e+02  1.20813894e+01  5.88342319e-02
  1.34581440e+00  1.27155488e+00]",115,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 4.58637238e+01 -2.90833616e+00 -3.88673859e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.44961274e-01  1.07494232e+02  1.12360678e+01  5.20629465e-03
  1.35453388e+00  1.28879188e+00]",108,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 4.58746567e+01 -2.90928602e+00 -3.88417435e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.39314151e-01  1.07885880e+02  1.10672531e+01  2.25737394e-04
  1.35818107e+00  1.30916756e+00]",154,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 4.58883820e+01 -2.91116309e+00 -3.88167152e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.40000000e+01 -1.00000000e+00
  5.14174998e-01  1.08200615e+02  1.09659948e+01  3.78663224e-03
  1.34715590e+00  1.20341025e+00]",107,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
