Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
0,"[ 3.38469177e+02 -7.37765837e+00 -8.24439850e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  9.07991052e-01  5.13133354e+01  3.59240662e+02  1.22634932e-03
  1.00000000e+01  1.00000000e+01  3.35334990e+01  1.09984537e+01
  1.19357285e+01  3.48443431e+02  1.54616116e+01 -5.65787031e-01
  1.41567369e+01  6.26291899e+00  4.47532142e+00  1.92113492e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.70973038e+01  1.00000000e+02
  1.70404665e-01 -2.29191140e-02  1.00000000e+00]",103,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.43460876e+02 -7.48205900e+00 -7.83928604e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.32084894e-01  5.04488029e+01  3.58893921e+02  3.03161100e+00
  1.20000000e+01  1.20000000e+01  6.03549999e+01  1.00018029e+01
  1.19491266e+01  3.52373091e+02  9.58602936e+00 -3.51111191e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  4.47594652e-01  4.05982116e-02  1.00000000e+00]",20,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.47867340e+02 -7.49304152e+00 -7.43878250e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.57227234e+02  4.49515114e+01  5.76285887e+00  2.68917077e-01
  1.30000000e+01  1.30000000e+01  8.60887894e+01  9.98328082e+00
  1.86805217e+01  3.55810877e+02  5.11804662e+00  2.18499195e-01
  5.69934908e+01  8.22406635e+00  5.26068948e+01  1.02764454e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  4.14842630e-03  8.01972461e-02  1.00000000e+00]",87,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.46965942e+02 -7.53993416e+00 -7.52543411e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59740692e+02  4.29263649e+01  4.19663280e-01  3.53524957e-03
  1.40000000e+01  1.40000000e+01  1.47127082e+02  9.99868421e+00
  1.84921304e+01  3.55113266e+02  5.86678074e+00  3.54491809e-02
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  5.08372421e-01  2.17600292e-01  1.00000000e+00]",154,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.49738342e+02 -7.32728863e+00 -7.19911118e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.40000000e+01 -1.00000000e+00
  3.54538055e+02  4.05444107e+01  1.23668528e+01  7.50461379e-03
  1.60000000e+01  1.60000000e+01  9.19275177e+01  9.99985502e+00
  1.18961315e+01  3.57146073e+02  3.95509117e+00  8.53422438e-01
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.58332243e+01  0.00000000e+00  1.00000000e+02
  1.10654028e+00  2.99998692e-01  1.00000000e+00]",97,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.49706482e+02 -7.33327913e+00 -7.19576645e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.40000000e+01  1.00000000e+00
  3.54333984e+02  4.18324051e+01  1.17720423e+01  8.03890369e-03
  1.80000000e+01  1.80000000e+01  8.42626295e+00  7.64428117e-04
  1.51817399e+02  3.57108255e+02  3.90920117e+00  8.54459588e-01
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.58332355e+01  0.00000000e+00  1.00000000e+02
  1.10654028e+00  2.99998826e-01  1.00000000e+00]",43,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.49676605e+02 -7.33904552e+00 -7.19248352e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.40000000e+01  1.00000000e+00
  3.54142792e+02  4.30844498e+01  1.13454027e+01  8.89334655e-03
  1.90000000e+01  1.90000000e+01  8.43399400e+00  9.53674316e-05
  1.51817473e+02  1.55050666e+02  3.86512113e+00  8.55786756e-01
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.58332172e+01  0.00000000e+00  1.00000000e+02
  1.10654028e+00  2.99998606e-01  1.00000000e+00]",24,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.49652985e+02 -7.34231281e+00 -7.18980789e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.40000000e+01  0.00000000e+00
  3.54029510e+02  4.40967064e+01  1.10157871e+01  5.82694386e-03
  2.00000000e+01  2.00000000e+01  8.44088819e+00  9.53674316e-05
  1.51816570e+02  3.57044049e+02  3.82974490e+00  8.57019216e-01
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.58332898e+01  0.00000000e+00  1.00000000e+02
  1.10654028e+00  2.99999477e-01  1.00000000e+00]",86,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.49631409e+02 -7.34489441e+00 -7.18727951e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.40000000e+01 -1.00000000e+00
  3.53940674e+02  4.50445518e+01  1.07863808e+01  3.98000029e-03
  2.00000000e+01  2.00000000e+01  8.44807987e+00  0.00000000e+00
  1.51816789e+02  3.57017882e+02  3.79689080e+00  8.58329940e-01
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.58332112e+01  0.00000000e+00  1.00000000e+02
  1.10654028e+00  2.99998535e-01  1.00000000e+00]",143,0.656,No collision,"[0, 0, 0, 0, 0, 0.655548, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.49613495e+02 -7.34801483e+00 -7.18507919e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  3.53829865e+02  4.58470039e+01  1.04579544e+01  4.47435655e-03
  2.00000000e+01  2.00000000e+01  8.45509932e+00  7.62939453e-04
  1.51817255e+02  3.56995974e+02  3.76896293e+00  8.59636240e-01
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.58333333e+01  0.00000000e+00  1.00000000e+02
  1.10654028e+00  3.00000000e-01  1.00000000e+00]",104,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.49596313e+02 -7.35016727e+00 -7.18294525e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  3.53720642e+02  4.66177406e+01  1.02228165e+01  4.10511663e-03
  2.10000000e+01  2.10000000e+01  7.94414298e+00  4.76837158e-05
  1.53345221e+02  3.56974898e+02  3.74197584e+00  8.60966103e-01
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.58332198e+01  0.00000000e+00  1.00000000e+02
  1.10654028e+00  2.99998638e-01  1.00000000e+00]",136,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.49575867e+02 -7.35985613e+00 -7.18003922e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01  1.00000000e+00
  3.53436737e+02  4.75910721e+01  9.64770889e+00  8.00646000e-03
  2.20000000e+01  2.20000000e+01  7.95427678e+00  4.76837158e-05
  1.53345438e+02  3.56949227e+02  3.70754731e+00  8.63312562e-01
  8.68536969e+01  8.94610665e+00  6.66666826e+01  1.57596277e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.58333333e+01  0.00000000e+00  1.00000000e+02
  1.10654028e+00  3.00000000e-01  1.00000000e+00]",108,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.49550934e+02 -7.38121605e+00 -7.17604675e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01  1.00000000e+00
  3.52679138e+02  4.87235985e+01  7.35268259e+00  1.03534175e-02
  2.30000000e+01  2.30000000e+01  7.96500802e+00  0.00000000e+00
  1.53349018e+02  3.56917221e+02  3.66270554e+00  8.67175527e-01
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.58332862e+01  0.00000000e+00  1.00000000e+02
  1.10654028e+00  2.99999434e-01  1.00000000e+00]",108,0.676,No collision,"[0, 0, 0, 0, 0.676474, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.49514343e+02 -7.41305113e+00 -7.16983185e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01  1.00000000e+00
  3.51444641e+02  5.05065079e+01  3.92478609e+00  8.59432830e-03
  2.30000000e+01  2.30000000e+01  7.99083059e+00  0.00000000e+00
  1.53348255e+02  3.56869554e+02  3.59467117e+00  8.73774560e-01
  6.72801774e+01  8.11506091e+00  5.00000000e+01  1.36394416e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.58334295e+01  0.00000000e+00  1.00000000e+02
  1.10654028e+00  3.00001154e-01  1.00000000e+00]",134,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.49522034e+02 -7.37718534e+00 -7.15899963e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  3.51768097e+02  5.15991440e+01  8.79862010e-01  9.70437144e-02
  2.40000000e+01  2.40000000e+01  8.08300466e+00  3.05324756e-03
  1.53348452e+02  3.56854596e+02  3.53213033e+00  8.98688128e-01
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.58334296e+01  0.00000000e+00  1.00000000e+02
  6.60482502e-03  3.00001155e-01  1.00000000e+00]",108,0.674,No collision,"[0, 0, 0, 0, 0.673639, 0, 0, 0, 0.673631, 0, 0.673623, 0]",False
0,"[ 3.49518738e+02 -7.38050699e+00 -7.15771637e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  3.51847870e+02  5.20217590e+01  2.06561375e+00  1.41695120e-01
  2.40000000e+01  2.40000000e+01  8.09165929e+00  4.76837158e-05
  1.53348437e+02  3.56848862e+02  3.52155595e+00  9.00965851e-01
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.58334296e+01  0.00000000e+00  1.00000000e+02
  8.41716188e-01  3.00001155e-01  1.00000000e+00]",147,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.49520020e+02 -7.37683201e+00 -7.15698013e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  3.51866089e+02  5.20851669e+01  1.59294033e+00  1.43992509e-01
  2.40000000e+01  2.40000000e+01  8.09903300e+00  0.00000000e+00
  1.53348744e+02  3.56848565e+02  3.51797967e+00  9.02822408e-01
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",67,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.49520752e+02 -7.37925863e+00 -7.15686722e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  3.51789398e+02  5.20821953e+01  1.58637571e+00  1.63040502e-02
  2.50000000e+01  2.50000000e+01  8.10099924e+00  0.00000000e+00
  1.53348206e+02  3.56849106e+02  3.51785006e+00  9.03206843e-01
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.58334296e+01  0.00000000e+00  1.00000000e+02
 -3.23992766e-04  3.00001155e-01  1.00000000e+00]",108,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
