Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
6,"[ -3.21609759  -2.00281048 -22.03695488   0.           0.
   0.          12.          -1.           1.10909534 105.2241745
   0.105509     6.68458632]",22,by model,0.203,No collision,"[0.022211, 0, 0, 0.140319, 0.203421, 0.162555, 0, 0, 0, 0, 0, 0]",False
6,"[ 30.75873947  -2.69170713 -30.56589127   0.           0.
   0.          12.           1.           0.95584857 105.95044708
 358.75415039   6.70064002]",18,randomly,0.016,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.016412, 0, 0, 0, 0]",False
6,"[ 78.57821655  -3.49404407 -42.22378922   0.           0.
   0.          12.          -1.           0.79460132 118.28715515
 359.66098022  12.50404788]",9,randomly,1.0,Hatchback(Clone)b282aea2-a37b-47bf-8a27-3650a57b34af,"[0.340026, 0, 0.283539, 0.024006, 0.299421, 1, 0, 0, 0.01465, 0.037626, 0.037707, 0.037714]",False
6,"[ 1.12105774e+02 -3.91466713e+00 -4.99771461e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.50579727e-01  9.33600235e+01  3.59774445e+02  3.48013560e-05]",39,by model,0.038,No collision,"[0.037714, 0.037714, 0.037714, 0.037714, 0.037714, 0.037714, 0.037714, 0.037714, 0.037714, 0.037714, 0.037714, 0.037714]",False
6,"[ 1.12105774e+02 -3.91466665e+00 -4.99771461e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.50438523e-01  9.33600311e+01  3.59774414e+02  3.46941098e-05]",39,by model,0.038,No collision,"[0.037714, 0.037714, 0.037714, 0.037714, 0.037714, 0.037714, 0.037714, 0.037714, 0.037714, 0.037714, 0.037714, 0.037714]",False
6,"[ 1.12105774e+02 -3.91466665e+00 -4.99771461e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.50438166e-01  9.33600311e+01  3.59774414e+02  3.52144901e-05]",37,randomly,0.038,No collision,"[0.037714, 0.037714, 0.037714, 0.037714, 0.037714, 0.037714, 0.037714, 0.037714, 0.037714, 0.037714, 0.037714, 0.037714]",False
6,"[ 1.12105774e+02 -3.91466689e+00 -4.99771461e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  5.50438523e-01  9.33600311e+01  3.59774414e+02  3.49109250e-05]",7,randomly,0.038,No collision,"[0.037714, 0.037714, 0.037714, 0.037714, 0.037714, 0.037714, 0.037714, 0.037714, 0.037714, 0.037714, 0.037714, 0.037714]",False
6,"[ 1.12105774e+02 -3.91466665e+00 -4.99771461e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  5.50437808e-01  9.33600311e+01  3.59774414e+02  3.49392431e-05]",39,by model,0.038,No collision,"[0.037714, 0.037714, 0.037714, 0.037714, 0.037714, 0.037714, 0.037714, 0.037714, 0.037714, 0.037714, 0.037714, 0.037714]",False
6,"[ 1.12105774e+02 -3.91466665e+00 -4.99771461e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  5.50438344e-01  9.33600311e+01  3.59774414e+02  3.51987705e-05]",39,by model,0.059,No collision,"[0.037714, 0.037714, 0.037714, 0.037714, 0.037714, 0.059038, 0.037714, 0.037714, 0.037714, 0.037714, 0.037714, 0.037714]",False
6,"[ 1.12105774e+02 -3.91466689e+00 -4.99771461e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  5.50438046e-01  9.33600311e+01  3.59774414e+02  3.49507917e-05]",39,by model,0.038,No collision,"[0.037714, 0.037714, 0.037714, 0.037714, 0.037714, 0.037714, 0.037714, 0.037714, 0.037714, 0.037714, 0.037714, 0.037714]",False
6,"[ 1.12105774e+02 -3.91466665e+00 -4.99771461e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  5.50437629e-01  9.33600311e+01  3.59774414e+02  3.49640890e-05]",39,by model,0.066,No collision,"[0.037714, 0.037714, 0.037714, 0.037714, 0.037714, 0.066127, 0.037714, 0.037714, 0.037714, 0.037714, 0.037714, 0.037714]",True
7,"[-37.51038742  -1.46881616 -12.56399345   0.           0.
   0.          12.          -1.           1.37872601 105.21721649
 359.04623413   2.99346766]",27,by model,0.797,No collision,"[0.184458, 0.797402, 0.228718, 0.120374, 0.085532, 0.080721, 0.080092, 0.080009, 0.07835, 0, 0, 0]",False
7,"[-3.30810623e+01 -1.58367872e+00 -1.37873726e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.55960739e+00  1.05422249e+02  3.59106171e+02  5.54971323e-05]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-3.30810623e+01 -1.58367860e+00 -1.37873726e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.55960810e+00  1.05422249e+02  3.59106171e+02  5.54728610e-05]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-3.30810623e+01 -1.58367860e+00 -1.37873726e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.55960763e+00  1.05422249e+02  3.59106171e+02  5.54880482e-05]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ -6.15415382  -1.96952558 -21.27124977   0.           0.
   0.          12.          -1.           0.1993241  105.8164444
   0.14762163   6.27611748]",26,by model,0.393,No collision,"[0, 0, 0, 0, 0.393149, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 28.78118134  -2.67566895 -30.74239159   0.           0.
   0.          12.           1.           0.81270301 104.77719116
 358.69146729  11.89561966]",39,by model,0.133,No collision,"[0, 0, 0.027647, 0.132849, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[109.34181976  -3.8781004  -46.43140411   0.           0.
   0.          12.          -1.           0.45012158 100.87413788
   0.9049558   17.54417884]",7,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 1.98507767e+02 -5.08374786e+00 -7.62024155e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  6.80178463e-01  1.00635170e+02  3.57662964e+02  1.30179921e+01]",33,randomly,0.416,No collision,"[0, 0, 0, 0.19147, 0.415737, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 2.64731567e+02 -6.20837545e+00 -9.03729095e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  9.86541569e-01  1.03142082e+02  3.59787781e+02  1.02039449e+01]",39,by model,0.454,No collision,"[0, 0.031314, 0.414651, 0.193146, 0.453576, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.18224030e+02 -7.15021658e+00 -9.49077454e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.59787354e+02  4.87872467e+01  3.57772369e+02  7.32201675e+00]",37,by model,1.0,OBSTACLE,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.24299683e+02 -7.03662682e+00 -9.01029892e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.58876801e+02  5.52644234e+01  3.53237244e+02  5.08564972e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.24299744e+02 -7.03716135e+00 -9.01075974e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.58870758e+02  5.52466583e+01  3.53246735e+02  5.02117312e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.24299774e+02 -7.03769493e+00 -9.01122055e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.58864777e+02  5.52288589e+01  3.53256226e+02  5.02026862e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.24299835e+02 -7.03822851e+00 -9.01168137e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.58858795e+02  5.52110519e+01  3.53265656e+02  5.03045975e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.24299896e+02 -7.03876209e+00 -9.01214218e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.58852753e+02  5.51932602e+01  3.53275146e+02  5.06255210e-04]",29,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
8,"[-37.25741196  -1.47532725 -12.64000607   0.           0.
   0.          12.          -1.           1.35046065 105.32814026
 359.04367065   3.61262646]",27,by model,0.779,No collision,"[0.139128, 0.779107, 0.209543, 0.237149, 0.237335, 0.236698, 0.236608, 0.236596, 0.236431, 0.15398, 0, 0]",False
8,"[-3.07107258e+01 -1.65392613e+00 -1.44674549e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.71302271e+00  1.05654549e+02  3.59213501e+02  6.13788581e-05]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-3.07107258e+01 -1.65392601e+00 -1.44674549e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.71302235e+00  1.05654549e+02  3.59213501e+02  6.13512978e-05]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-3.07107258e+01 -1.65392601e+00 -1.44674549e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.71302330e+00  1.05654549e+02  3.59213501e+02  6.13336713e-05]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ -3.24499035  -2.00313616 -21.97774506   0.           0.
   0.          12.          -1.           0.89459538 105.65339661
   0.11372358   6.4077635 ]",22,by model,0.61,No collision,"[0.272916, 0.54685, 0.610397, 0.534085, 0.279741, 0.000778, 0, 0, 0, 0, 0, 0]",False
8,"[ 53.62885284  -3.07228422 -35.92639542   0.           0.
   0.          12.           1.           0.93363637 106.0535202
 359.46640015  10.00943018]",39,by model,0.129,No collision,"[0, 0, 0.129157, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 1.17933868e+02 -3.97236490e+00 -5.02061005e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.71543276e-01  1.06862190e+02  5.65807670e-02  1.17552160e+01]",7,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 2.15433365e+02 -5.26861525e+00 -7.65381088e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.19395065e+00  1.05469627e+02  2.73371004e-02  2.05393412e+01]",31,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.06990234e+02 -6.96215773e+00 -9.69228287e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  6.15414858e-01  1.13743584e+02  2.83045936e+00  1.62972337e+01]",7,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.43127319e+02 -7.45336437e+00 -7.41248093e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.09448127e-01  1.67669449e+01  3.58988434e+02  6.43473874e+00]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.46830353e+02 -7.48915911e+00 -6.28317604e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  5.32015741e-01  1.83034401e+01  3.58367249e+02  1.25512356e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.46830353e+02 -7.48915911e+00 -6.28317604e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  5.31983435e-01  1.83024540e+01  3.58367218e+02  1.25356036e-04]",17,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.46830353e+02 -7.48915911e+00 -6.28317604e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  5.31936944e-01  1.83014755e+01  3.58367188e+02  1.25612005e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.46830353e+02 -7.48915863e+00 -6.28317642e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  5.31946838e-01  1.83005066e+01  3.58367188e+02  1.25944152e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.46830353e+02 -7.48915911e+00 -6.28317604e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  5.31889200e-01  1.82995358e+01  3.58367188e+02  1.25552862e-04]",37,by model,0.709,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.708581, 0.708581]",True
9,"[-38.10065079  -1.4541595  -12.41590881   0.           0.
   0.          12.          -1.           1.40355468 105.4217453
 359.0340271    2.12710012]",27,by model,0.494,No collision,"[0, 0.494475, 0, 0.20063, 0.2308, 0.22913, 0.228946, 0.229063, 0.229145, 0.229372, 0.169925, 0]",False
9,"[-3.48730011e+01 -1.53596759e+00 -1.33208065e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.42943048e+00  1.05568695e+02  3.59069855e+02  1.16109830e-02]",17,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[-3.09791317e+01 -1.64601755e+00 -1.44166908e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.65765715e+00  1.05653923e+02  3.59203400e+02  6.02213293e-05]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[-3.09791317e+01 -1.64601707e+00 -1.44166908e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.65759730e+00  1.05653923e+02  3.59203430e+02  6.13104249e-05]",46,randomly,0.466,No collision,"[0, 0.465842, 0, 0.250752, 0.207533, 0.091482, 0, 0, 0, 0, 0, 0]",False
9,"[ -4.8273406   -1.98209429 -21.67809105   0.           0.
   0.          12.          -1.           0.49526608 107.16934204
   0.11650448   4.24648581]",26,by model,0.423,No collision,"[0, 0, 0.171503, 0.423495, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 46.33951569  -2.98444486 -35.46999359   0.           0.
   0.          12.           1.           1.12656212 110.4302597
 358.65722656   9.16039862]",29,randomly,0.195,No collision,"[0, 0, 0.116594, 0, 0, 0, 0, 0, 0, 0, 0.065487, 0.194701]",False
9,"[111.71613312  -3.94664216 -52.38212967   0.           0.
   0.          12.          -1.           0.50435454 100.28276062
 358.84667969  12.29812089]",33,randomly,0.452,No collision,"[0.451765, 0.297932, 0.065464, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[193.30110168  -4.89284754 -70.38002014   0.           0.
   0.          12.          -1.           0.73474967 103.90763855
 359.93167114  19.52318374]",39,by model,1.0,SchoolBus(Clone)7937ced1-550e-4224-a896-1e7ac70366c1,"[0.08165, 0, 0.672801, 1, 0.183447, 0, 0.084196, 0.371287, 0.544286, 0.63505, 0.615261, 0.392656]",False
9,"[248.18716431  -5.76134348 -75.86623383   0.           0.
   0.          12.          -1.         359.72073364  83.57613373
 355.47772217   1.16537088]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.48390869e+02 -5.75327873e+00 -7.58789825e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
 -1.34255912e-04  8.33277512e+01  3.55923584e+02  2.10675073e-03]",43,randomly,0.069,No collision,"[0, 0.069364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.48389694e+02 -5.75495148e+00 -7.58833313e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59960480e+02  8.33153305e+01  3.55996796e+02  5.21146154e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.48389893e+02 -5.75649643e+00 -7.58872528e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59916260e+02  8.33108521e+01  3.55893402e+02  1.04471250e-03]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.48390244e+02 -5.75853348e+00 -7.58909912e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59841644e+02  8.32917175e+01  3.55762726e+02  7.57475606e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.48390320e+02 -5.75933075e+00 -7.58953705e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59822296e+02  8.32592316e+01  3.55731934e+02  7.55687400e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.48390396e+02 -5.76008320e+00 -7.58997726e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59804932e+02  8.32260666e+01  3.55704712e+02  7.54681057e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
10,"[-37.77936554  -1.46216631 -12.49102974   0.           0.
   0.          12.          -1.           1.3435086  105.23659515
 359.04464722   3.21004999]",27,by model,0.799,No collision,"[0.189212, 0.798694, 0.230581, 0.199433, 0.233644, 0.22688, 0.221275, 0.221293, 0.221884, 0.210426, 0, 0]",False
10,"[-2.99106331e+01 -1.67896271e+00 -1.46736975e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.79917431e+00  1.05552727e+02  3.59281738e+02  6.38939123e-05]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[-2.99106331e+01 -1.67897272e+00 -1.46742668e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.79920912e+00  1.05552727e+02  3.59281372e+02  6.38533991e-05]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[-2.99106331e+01 -1.67898297e+00 -1.46748371e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.79924667e+00  1.05552734e+02  3.59280975e+02  6.39889498e-05]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[-1.36036623e+00 -2.03941917e+00 -2.25466270e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.30712104e+00  1.04931984e+02  8.28546435e-02  6.09964566e+00]",23,by model,0.366,No collision,"[0, 0, 0, 0, 0, 0.150873, 0.365548, 0, 0, 0, 0, 0]",False
10,"[ 65.18279266  -3.252038   -35.7877388    0.           0.
   0.          12.           1.           0.94487214 108.94772339
   0.43478391  14.16022767]",39,by model,0.054,No collision,"[0, 0, 0.053623, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 1.48243164e+02 -4.33792114e+00 -5.82256393e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.12104023e-01  1.05906433e+02  1.23681776e-01  1.45150717e+01]",7,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 2.49974197e+02 -5.94558525e+00 -8.60915985e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  9.15843725e-01  1.04225395e+02  3.59816986e+02  1.66637714e+01]",39,by model,0.265,No collision,"[0, 0, 0.264804, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.19812408e+02 -7.11161613e+00 -1.00268806e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.08432782e+00  7.36057587e+01  3.59786499e+02  6.61656728e+00]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.41973511e+02 -7.45476532e+00 -8.07134781e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  8.06571364e-01  4.17819214e+01  3.58816864e+02  3.42011619e+00]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.44382324e+02 -7.49956083e+00 -7.73398514e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  6.12836301e-01  3.18814793e+01  3.58347321e+02  2.38376709e+00]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.47402679e+02 -7.54506350e+00 -6.95691986e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  2.91058183e-01  1.76873360e+01  3.57934631e+02  1.57631805e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.47402679e+02 -7.54506254e+00 -6.95691986e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  2.91045308e-01  1.76870041e+01  3.57934601e+02  1.56010395e-04]",39,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.47416748e+02 -7.54551458e+00 -6.95645370e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  2.91707188e-01  1.76792965e+01  3.57932922e+02  4.50675785e-03]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.47944122e+02 -7.55136442e+00 -6.77599716e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.59627199e-01  1.59425154e+01  3.57805450e+02  1.61850981e-04]",37,by model,0.657,No collision,"[0.657161, 0.635436, 0.646712, 0.653578, 0.656371, 0.657053, 0.657156, 0.657271, 0.657093, 0.657161, 0.657205, 0.657288]",False
10,"[ 3.47944122e+02 -7.55136395e+00 -6.77599716e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.59587473e-01  1.59415255e+01  3.57805573e+02  1.62425649e-04]",16,randomly,0.657,No collision,"[0.657281, 0.657296, 0.657292, 0.635953, 0.647142, 0.653919, 0.656627, 0.657099, 0.657281, 0.657299, 0.657329, 0.657313]",False
10,"[ 3.47944122e+02 -7.55136395e+00 -6.77599716e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.59563333e-01  1.59405212e+01  3.57805542e+02  1.62750551e-04]",37,by model,0.657,No collision,"[0.657278, 0.657403, 0.657222, 0.65719, 0.65733, 0.65725, 0.657269, 0.657177, 0.657236, 0.587914, 0.602814, 0.162191]",False
10,"[ 3.47944122e+02 -7.55136395e+00 -6.77599716e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.59525320e-01  1.59395123e+01  3.57805511e+02  1.62483635e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.47944122e+02 -7.55136395e+00 -6.77599716e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.59460470e-01  1.59385014e+01  3.57805481e+02  1.63130726e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.47944122e+02 -7.55136395e+00 -6.77599716e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  0.00000000e+00
  1.59419805e-01  1.59374905e+01  3.57805450e+02  1.62822755e-04]",39,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
11,"[-37.84518433  -1.46102238 -12.51372719   0.           0.
   0.          12.          -1.           1.39228225 105.79758453
 359.00854492   2.7636241 ]",24,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[-3.28561745e+01 -1.59122968e+00 -1.39437218e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.58950722e+00  1.05985771e+02  3.59028442e+02  5.45918759e-05]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[-3.28561745e+01 -1.59122968e+00 -1.39437218e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.58950746e+00  1.05985771e+02  3.59028442e+02  5.46062675e-05]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[-3.28561745e+01 -1.59122968e+00 -1.39437218e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.58950758e+00  1.05985771e+02  3.59028442e+02  5.45524132e-05]",31,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ -9.13421535  -1.95364308 -20.44587517   0.           0.
   0.          12.          -1.           0.24283773 108.1219101
   0.36175326   4.94496718]",26,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 37.29118347  -2.84139585 -33.35929871   0.           0.
   0.          12.           1.           1.01793921 106.22619629
 357.96569824  15.08883256]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
