Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
0,"[ 3.49989838e+02 -7.59152508e+00 -5.94215469e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.26050311e-01  1.85614357e+01  3.58042511e+02  1.43438821e-04
  0.00000000e+00  4.96596908e+01  1.00000000e+02  1.16497716e+00
 -9.97907230e-02  1.00000000e+00]",62,0.463,No collision,"[0.363723, 0.363867, 0, 0, 0.000491, 0.222274, 0.263011, 0.333507, 0.399433, 0.430588, 0.452025, 0.462621]",False
0,"[ 3.58032288e+02 -7.65561676e+00 -2.94809265e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.35282904e-01  1.45085669e+01  3.57114471e+02  9.09734207e+00
  1.57000000e+01  0.00000000e+00  1.00000000e+02  3.90012979e-02
  3.35008627e-01  1.00000000e+00]",25,0.532,No collision,"[0.463065, 0.460075, 0.456097, 0.468554, 0.477027, 0.485822, 0.496232, 0.500108, 0.511247, 0.520508, 0.527529, 0.531819]",False
0,"[ 3.72251801e+02 -7.88783598e+00  2.56900826e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.52110890e-01  1.44641466e+01  1.61605150e-01  1.01930037e+01
  2.21704678e+01  0.00000000e+00  1.00000000e+02 -4.84028341e-02
  4.03172592e-01  1.00000000e+00]",100,0.56,No collision,"[0.541764, 0.545875, 0.549719, 0.559672, 0.556153, 0.5482, 0.516731, 0.466308, 0.431707, 0.368366, 0.354565, 0.185469]",False
0,"[ 3.86707336e+02 -7.98609400e+00  8.11309509e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.11889422e-01  1.46747026e+01  3.58945007e+02  6.47279311e+00
  0.00000000e+00  2.67753078e+01  1.00000000e+02  8.33567202e-03
 -1.59173324e+00  1.00000000e+00]",104,0.382,No collision,"[0.130832, 0.112772, 0, 0.047174, 0.300857, 0.362212, 0.381996, 0.314761, 0.021249, 0.29506, 0, 0]",False
0,"[ 3.96538422e+02 -1.94050808e+01  1.18493889e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.51516762e+01  1.95090805e+02  1.79112030e+02  1.61189368e+01
  0.00000000e+00  4.71311480e+01  1.00000000e+02  4.41014698e-02
 -2.39344401e-02  1.00000000e+00]",130,0.416,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.141732, 0.23272, 0.29632, 0.354738, 0.41607]",False
0,"[ 4.03475952e+02 -2.73358917e+02  1.48835419e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.85316010e+02  1.89839691e+02  1.82458450e+02  6.42184574e+01
  0.00000000e+00  5.36803611e+01  1.00000000e+02 -2.32863221e-10
 -1.54164333e-01  1.00000000e+00]",100,0.922,No collision,"[0.780562, 0.794396, 0.8109, 0.826867, 0.839099, 0.83998, 0.775892, 0.811415, 0.812273, 0.805254, 0.789804, 0.922334]",False
0,"[ 3.97330383e+02 -7.98698486e+02  1.58605804e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.93377136e+02  1.94110352e+02  1.79618927e+02  9.30633893e+01
  0.00000000e+00  4.93809524e+01  1.00000000e+02 -1.71141726e-03
 -3.00000000e-01  1.00000000e+00]",123,0.952,No collision,"[0.943889, 0.863607, 0.853411, 0.866792, 0.879904, 0.891601, 0.900564, 0.952147, 0.907093, 0.906736, 0.909926, 0.908948]",False
0,"[ 3.75042175e+02 -1.52816907e+03  1.64860291e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.23040543e+01  2.00049377e+02  1.79874939e+02  1.35050848e+02
  0.00000000e+00  5.24680190e+01  1.00000000e+02 -7.20909652e-02
 -2.90466412e-01  1.00000000e+00]",106,0.989,No collision,"[0.936032, 0.931431, 0.925917, 0.920256, 0.913674, 0.903798, 0.887753, 0.988899, 0.92153, 0.932244, 0.938456, 0.944213]",False
0,"[ 3.25792297e+02 -2.23899072e+03  1.08938118e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.57009003e+02  2.05360203e+01  3.58003326e+02  1.45890046e+02
  0.00000000e+00  4.93809524e+01  1.00000000e+02 -1.86214041e-01
 -3.00000000e-01  1.00000000e+00]",92,0.986,No collision,"[0.95225, 0.970921, 0.986484, 0.979611, 0.965144, 0.965673, 0.96963, 0.973738, 0.978973, 0.982675, 0.984012, 0.979691]",True
1,"[-3.73326607e+01 -1.47290587e+00 -1.25834494e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.34072959e+00  1.04913338e+02  3.59074890e+02  3.40709510e+00
  0.00000000e+00  1.45000000e+01  1.00000000e+02 -4.52975922e-01
 -3.14857020e-01  1.00000000e+00]",15,0.588,No collision,"[0, 0.054829, 0.587955, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.80724907e+01 -1.72378230e+00 -1.51254587e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.35389006e+00  1.05514305e+02  3.59398346e+02  6.55141885e-05
  0.00000000e+00  4.96588111e+01  1.00000000e+02 -4.04758400e-01
 -2.99141907e-01  1.00000000e+00]",12,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.80724907e+01 -1.72379303e+00 -1.51260290e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.35388410e+00  1.05514313e+02  3.59397980e+02  6.53724537e-05
  0.00000000e+00  4.96592915e+01  1.00000000e+02 -4.04758400e-01
 -2.99140423e-01  1.00000000e+00]",142,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.80724888e+01 -1.72380376e+00 -1.51265993e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.35388207e+00  1.05514328e+02  3.59397614e+02  6.55205859e-05
  0.00000000e+00  4.96575084e+01  1.00000000e+02 -4.04758400e-01
 -2.99145930e-01  1.00000000e+00]",103,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.80724888e+01 -1.72381449e+00 -1.51271696e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.35387731e+00  1.05514336e+02  3.59397278e+02  6.54782394e-05
  0.00000000e+00  4.96535999e+01  1.00000000e+02 -4.04758400e-01
 -2.99158000e-01  1.00000000e+00]",83,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
2,"[-3.79710121e+01 -1.45744765e+00 -1.24328604e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.20904493e+00  1.05136238e+02  3.59049316e+02  3.97371762e+00
  1.57000000e+01  0.00000000e+00  1.00000000e+02 -4.28734601e-01
  1.80986925e-01  1.00000000e+00]",107,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-2.41191158e+01 -1.80427098e+00 -1.63144836e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.00259554e+00  1.05897476e+02  3.59778809e+02  3.92635762e-05
  0.00000000e+00  6.95786607e+01  1.00000000e+02 -4.09785667e-01
 -3.00000000e+00  1.00000000e+00]",87,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-2.41004620e+01 -1.80472445e+00 -1.63203621e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.00196195e+00  1.05893845e+02  3.59780914e+02  3.93724410e-05
  0.00000000e+00  4.93809524e+01  1.00000000e+02  6.12705985e-01
 -3.00000000e-01  1.00000000e+00]",103,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-2.41004620e+01 -1.80472445e+00 -1.63203621e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.00196064e+00  1.05893845e+02  3.59780914e+02  3.94959738e-05
  0.00000000e+00  6.99991857e+01  1.00000000e+02  6.12705985e-01
 -3.00000000e+00  1.00000000e+00]",149,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-2.41004620e+01 -1.80472445e+00 -1.63203621e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.00196087e+00  1.05893845e+02  3.59780914e+02  3.95025680e-05
  0.00000000e+00  4.93809524e+01  1.00000000e+02  6.12705985e-01
 -3.00000000e-01  1.00000000e+00]",152,0.115,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.114679]",False
2,"[-7.39221764e+00 -1.96501684e+00 -2.10819263e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.32082596e-01  1.05885880e+02  1.78439960e-01  1.10199456e+01
  6.29434556e+01  0.00000000e+00  1.00000000e+02  3.61205512e-02
  1.61798325e+00  1.00000000e+00]",148,0.118,No collision,"[0.117755, 0.083526, 0.045305, 0.012047, 0.083053, 0.050939, 0, 0, 0, 0, 0, 0]",False
2,"[ 60.20830917  -3.16719937 -35.71907806   0.           0.5
   0.          12.          -1.           1.02121913  93.62528992
 359.83630371   7.73328692   0.          31.9080154  100.
  13.68247495  -2.15907496   1.        ]",80,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 1.14446175e+02 -3.93668365e+00 -4.96141319e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.44611812e-01  1.04641068e+02  3.59951263e+02  9.61206265e+00
  1.57000000e+01  0.00000000e+00  1.00000000e+02 -5.90192695e-02
  5.62209125e-02  1.00000000e+00]",12,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 1.73337143e+02 -4.61733341e+00 -6.51844940e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.59709215e-01  1.04714264e+02  1.56106234e-01  1.07556745e+01
  1.57000000e+01  0.00000000e+00  1.00000000e+02 -3.74129508e-03
  1.93131382e-01  1.00000000e+00]",125,0.082,No collision,"[0.082157, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 2.38903137e+02 -5.74289179e+00 -8.24660645e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.22708690e+00  1.04838112e+02  3.59429718e+02  1.19287789e+01
  1.57000000e+01  0.00000000e+00  1.00000000e+02 -1.02916288e-01
  6.51988536e-02  1.00000000e+00]",78,0.344,No collision,"[0.343546, 0.153502, 0, 0, 0.018609, 0, 0.141461, 0.146658, 0, 0, 0, 0.111375]",False
