Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
1,"[ 70.07270813  -3.33542109 -37.94246674   0.           0.
   0.          10.           1.           0.61734879  65.23123932
 359.18823242   4.5870068 ]",15,0.1,No collision,"[0.10013, 0.084715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 4.28091278e+01 -2.53033209e+00 -5.01380386e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+01  1.00000000e+00
  5.60194910e-01  6.75481720e+01  3.59858704e+02  2.45876975e-01]",152,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 4.28172836e+01 -2.47791457e+00 -5.01296883e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01 -1.00000000e+00
  6.25194192e-01  6.76181870e+01  2.09256425e-01  1.40659573e-04]",59,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 4.28172836e+01 -2.47791910e+00 -5.01296883e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01 -1.00000000e+00
  6.25051379e-01  6.76235352e+01  2.09554136e-01  1.39477252e-04]",86,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 4.28172874e+01 -2.47792506e+00 -5.01296921e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01 -1.00000000e+00
  6.24891520e-01  6.76288757e+01  2.09922716e-01  1.37749457e-04]",108,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 4.28172874e+01 -2.47793102e+00 -5.01296921e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01 -1.00000000e+00
  6.24743283e-01  6.76342010e+01  2.10297495e-01  1.39867221e-04]",79,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
2,"[-39.96648788  -1.40590978 -11.91792297   0.           0.
   0.          12.          -1.           1.29534972 105.91456604
 359.12997437   1.40069937]",77,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-2.90806847e+01 -1.70317888e+00 -1.50530167e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.73836613e+00  1.06172333e+02  3.59166107e+02  5.76717007e-05]",3,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-2.90806828e+01 -1.70318735e+00 -1.50535870e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.73824298e+00  1.06172348e+02  3.59165771e+02  5.87860226e-05]",6,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-2.90806828e+01 -1.70319676e+00 -1.50541563e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.73825216e+00  1.06172348e+02  3.59165405e+02  5.88072908e-05]",12,0.418,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.066538, 0.28531, 0.383541, 0.418064]",False
2,"[ 7.96518326e+00 -2.25081134e+00 -2.54632149e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.32205880e+00  1.05965706e+02  2.61540432e-02  1.56606458e+01]",60,0.369,No collision,"[0.369462, 0.292997, 0.162403, 0.041915, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 8.05034561e+01 -3.50257015e+00 -3.40715408e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59787415e+02  6.27478142e+01  3.59594818e+02  3.91456406e-03]",49,0.549,No collision,"[0, 0, 0, 0, 0, 0, 0.277783, 0, 0.195063, 0, 0, 0.54874]",False
2,"[ 8.08056335e+01 -3.50820994e+00 -3.40825157e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59653778e+02  6.57516174e+01  3.59520966e+02  2.58170018e-02]",12,0.313,No collision,"[0.312557, 0.037591, 0, 0, 0, 0, 0, 0, 0.206538, 0.250858, 0.253179, 0.254376]",False
2,"[ 8.09734116e+01 -3.51272440e+00 -3.41024666e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59737152e+02  6.69324188e+01  3.59572601e+02  3.47189707e-02]",10,0.255,No collision,"[0.254845, 0.255236, 0.255282, 0.255283, 0.255283, 0.255284, 0.255285, 0.255293, 0.255291, 0.255289, 0.25529, 0.25529]",False
2,"[ 8.09759140e+01 -3.51293921e+00 -3.41062469e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59807617e+02  6.69500351e+01  3.59637512e+02  1.24766916e-04]",144,0.255,No collision,"[0.255289, 0.255291, 0.25529, 0.255289, 0.255291, 0.255289, 0.255288, 0.25529, 0.25529, 0.255292, 0.255291, 0.25529]",False
2,"[ 8.09759140e+01 -3.51294971e+00 -3.41062469e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.59807983e+02  6.69592819e+01  3.59637329e+02  1.24429905e-04]",24,0.255,No collision,"[0.255289, 0.255291, 0.25529, 0.255288, 0.255291, 0.255291, 0.255289, 0.255288, 0.255286, 0.255286, 0.255286, 0.255286]",False
2,"[ 8.09759140e+01 -3.51295996e+00 -3.41062469e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.59808319e+02  6.69685211e+01  3.59637146e+02  1.24877132e-04]",78,0.255,No collision,"[0.255284, 0.255286, 0.255286, 0.255288, 0.255287, 0.255287, 0.255288, 0.255286, 0.255284, 0.255284, 0.255283, 0.255284]",False
2,"[ 8.09759064e+01 -3.51297021e+00 -3.41062469e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.59808685e+02  6.69777679e+01  3.59636963e+02  1.24836449e-04]",33,0.255,No collision,"[0.255285, 0.255283, 0.255285, 0.255284, 0.255287, 0.255286, 0.255284, 0.255284, 0.255284, 0.255282, 0.255282, 0.255281]",False
2,"[ 8.09759064e+01 -3.51298094e+00 -3.41062469e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.59809052e+02  6.69870148e+01  3.59636780e+02  1.24241938e-04]",30,0.255,No collision,"[0.255279, 0.255278, 0.255276, 0.255274, 0.255272, 0.255271, 0.255267, 0.255268, 0.255267, 0.255267, 0.255265, 0.255263]",False
2,"[ 8.09759064e+01 -3.51299143e+00 -3.41062469e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.59809418e+02  6.69962540e+01  3.59636597e+02  1.25210251e-04]",113,0.255,No collision,"[0.255263, 0.255261, 0.255261, 0.25526, 0.255259, 0.255259, 0.255257, 0.255257, 0.255255, 0.255253, 0.255254, 0.255251]",False
2,"[ 8.09758987e+01 -3.51300192e+00 -3.41062469e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.59809784e+02  6.70054855e+01  3.59636414e+02  1.24740810e-04]",88,0.255,No collision,"[0.255251, 0.255248, 0.255247, 0.255245, 0.255243, 0.255245, 0.255243, 0.255241, 0.255239, 0.255239, 0.255235, 0.255234]",True
3,"[-38.07973099  -1.45449388 -12.39771461   0.           0.
   0.          12.          -1.           1.2577287  105.00501251
 359.05038452   3.15065796]",43,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 29.53801918  -2.69633603 -31.12678146   0.           0.
   0.          12.          -1.           0.94231981 102.2114563
 358.33087158  16.59247881]",92,0.596,No collision,"[0.595632, 0.536765, 0.100443, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[107.33183289  -3.88583398 -50.30464554   0.           0.
   0.          12.          -1.           0.37122607 108.35944366
 359.29812622  16.06686724]",100,0.684,No collision,"[0, 0, 0.163938, 0.467363, 0.684239, 0.039367, 0, 0.608464, 0.354193, 0, 0, 0]",False
3,"[ 1.39454742e+02 -4.28575325e+00 -6.06144714e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.22132623e-01  1.07651680e+02  3.58663513e+02  9.87801515e-05]",111,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.39454742e+02 -4.28575325e+00 -6.06144714e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.22134113e-01  1.07651680e+02  3.58663513e+02  9.86343465e-05]",67,0.188,No collision,"[0, 0, 0, 0, 0, 0.187707, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.39454742e+02 -4.28575325e+00 -6.06144714e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.22133934e-01  1.07651680e+02  3.58663513e+02  9.84647299e-05]",89,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.39454742e+02 -4.28575325e+00 -6.06144714e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.22134233e-01  1.07651680e+02  3.58663513e+02  9.84927562e-05]",146,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.39454742e+02 -4.28575325e+00 -6.06144714e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.22133398e-01  1.07651680e+02  3.58663513e+02  9.87085765e-05]",149,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.39454742e+02 -4.28575325e+00 -6.06144714e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.22134054e-01  1.07651680e+02  3.58663513e+02  9.84360302e-05]",61,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.39454742e+02 -4.28575325e+00 -6.06144714e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.22134233e-01  1.07651680e+02  3.58663513e+02  9.84780948e-05]",54,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
4,"[-4.03016968e+01 -1.39657497e+00 -1.18002319e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.47785008e+00  1.05001999e+02  3.59153900e+02  5.00610820e-05]",49,0.51,No collision,"[0, 0.509519, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-3.63661804e+01 -1.49729240e+00 -1.28748598e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.38577735e+00  1.05221664e+02  3.59050262e+02  8.22135271e-02]",86,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-3.63655853e+01 -1.49731135e+00 -1.28761606e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.39861357e+00  1.05220619e+02  3.59048065e+02  5.17397694e-05]",40,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-3.63655853e+01 -1.49731135e+00 -1.28761606e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.39861393e+00  1.05220619e+02  3.59048065e+02  5.16680155e-05]",41,0.536,No collision,"[0, 0, 0, 0, 0, 0.147668, 0.176824, 0.262834, 0.488029, 0.535555, 0.448109, 0.491734]",False
4,"[-7.67195034e+00 -1.96604967e+00 -2.09359322e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.61184333e-02  1.06018204e+02  2.27888539e-01  1.52777187e+01]",121,0.847,No collision,"[0.7799, 0.846621, 0.779005, 0.675857, 0.575965, 0.426256, 0.294556, 0.157164, 0.062552, 0.019281, 0, 0]",False
4,"[104.52058411  -3.85782814 -41.86255264   0.           0.
   0.          12.           1.           0.60900116 115.14174652
   3.11607552  18.15745393]",122,1.0,OBSTACLE,"[0.65993, 1, 0.647924, 0.637553, 0.158721, 0, 0, 1, 0, 0, 0, 0]",False
4,"[ 1.63335617e+02 -4.08085775e+00 -5.04661751e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.56842010e+02  7.06528320e+01  3.53943024e+02  1.55383679e-02]",127,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
