Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
0,"[ 2.07688171e+02 -5.12809753e+00 -7.08804398e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  4.12297100e-01  1.29587372e+02  1.62383044e+00  1.34553238e-04]",4,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 2.07688171e+02 -5.12809753e+00 -7.08804398e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  4.12227482e-01  1.29589218e+02  1.62383783e+00  1.33881913e-04]",126,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 2.07688171e+02 -5.12809753e+00 -7.08804398e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  0.00000000e+00
  4.12173986e-01  1.29591049e+02  1.62381077e+00  1.34124960e-04]",23,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
1,"[-38.31505203  -1.4451921  -12.10985374   0.           0.
   0.          12.          -1.           1.27525127 101.26517487
 359.22219849   1.93625261]",126,0.797,No collision,"[0, 0.79728, 0.154063, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-1.81767349e+01 -1.86923850e+00 -1.68372211e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.57995600e-01  1.03967201e+02  3.59824463e+02  1.97964463e-05]",147,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-1.74793835e+01 -1.87459040e+00 -1.70340748e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.19858009e-01  1.04777435e+02  3.59944153e+02  9.21909870e-02]",39,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-1.74533195e+01 -1.87478471e+00 -1.70418510e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.27624464e-01  1.04768295e+02  3.59948639e+02  1.65472082e-05]",131,0.039,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.039379, 0, 0]",False
1,"[-1.74525604e+01 -1.87479234e+00 -1.70424461e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.27651554e-01  1.04763718e+02  3.59948730e+02  1.62799546e-05]",122,1.0,SUV(Clone)18b56b61-fe7b-455a-af8f-060867e7dc44,"[0.085669, 0, 0, 0.209373, 0.37308, 0.73226, 1, 0.282153, 0.282264, 0.28218, 0.28235, 0.281828]",False
1,"[-3.03758287e+00 -2.01048565e+00 -2.09219856e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.40649152e+00  1.02452950e+02  3.59733063e+02  3.34520884e-03]",71,0.785,No collision,"[0.281633, 0.281577, 0.282297, 0.652476, 0.282281, 0.281484, 0.784599, 0.281133, 0.280604, 0.280164, 0.279865, 0.279263]",False
1,"[-2.99794698e+00 -2.00975132e+00 -2.08887787e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.20061016e+00  1.03231461e+02  3.59770050e+02  1.42453578e-02]",67,0.803,No collision,"[0.278929, 0.278288, 0.278143, 0.277724, 0.277253, 0.276528, 0.276064, 0.275935, 0.275686, 0.27553, 0.803441, 0.275731]",False
1,"[-2.97037768e+00 -2.00788736e+00 -2.08598270e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.19236076e+00  1.03827827e+02  3.59951538e+02  3.62125209e-03]",75,0.803,No collision,"[0.275331, 0.275259, 0.275215, 0.802915, 0.803279, 0.803134, 0.275479, 0.274962, 0.274627, 0.274585, 0.274275, 0.273758]",False
1,"[-2.94838309e+00 -2.00829959e+00 -2.08397884e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.19945228e+00  1.04235146e+02  3.59865509e+02  6.31701356e-03]",68,0.274,No collision,"[0.273394, 0.273091, 0.27304, 0.273017, 0.273672, 0.27344, 0.273217, 0.27297, 0.272734, 0.272359, 0.271876, 0.271383]",False
1,"[-2.92569423e+00 -2.00927496e+00 -2.08175049e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  0.00000000e+00
  1.28808200e+00  1.04652649e+02  3.59773895e+02  3.09852166e-03]",9,0.468,No collision,"[0.271452, 0.271185, 0.468463, 0.270572, 0.27012, 0.269711, 0.269403, 0.268906, 0.26868, 0.268533, 0.268505, 0.268893]",True
2,"[-36.62939072  -1.47700596 -11.78574085   0.           0.
   0.          12.          -1.           1.04946923  87.09272003
 359.20352173   5.01499819]",0,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[  4.47868013  -2.15324473 -22.87100601   0.           0.
   0.          20.          -1.           1.03999078 120.2097168
   0.26804471  10.48759396]",78,1.0,OBSTACLE,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",False
2,"[ 3.42247009e+01 -2.59377956e+00 -3.70548363e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  7.67994523e-01  1.06440346e+02  3.43110418e+00  1.44646956e-03]",94,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 29.93670273  -2.51887894 -35.69556808   0.           0.
   0.          20.           1.           1.22872126 107.19309235
   4.22136211   0.22107503]",76,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 2.92787228e+01 -2.50880337e+00 -3.54332428e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  1.21491838e+00  1.07321640e+02  4.45481777e+00  9.65525306e-03]",31,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 1.10390720e+01 -2.35013342e+00 -2.91423130e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  1.25778997e+00  1.10355972e+02  8.27329531e-02  6.41758242e+00]",11,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[  1.23632526  -2.10543513 -25.4918232    0.           0.
   0.          20.          -1.           1.33421278 110.4229126
   0.19531204   2.59527889]",80,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
